ST,east,north,up,azimuth,distance
741059367.0,133.14700796072938,158.26271921944337,-0.0031864002598069874,40.07402532144672,206.82169621107673
741059387.0,132.33765974620619,156.87950937966016,-0.003268066413696147,40.14972120796955,205.2423851213621
741059407.0,131.52379915940946,155.50049924802357,-0.003319013815612948,40.22485869605872,203.66373023125462
741059427.0,130.70485090372944,154.12697467809153,-0.003214282095129306,40.29906391277515,202.0863240627312
741059447.0,129.88220822057866,152.75805541812144,-0.0034868191161763207,40.37277984386793,200.51037755532658
741059467.0,129.0542352199707,151.39293026561472,-0.0033206483885237503,40.44578637769231,198.93419756949987
741059487.0,128.2233857365818,150.0335252008772,-0.003234706128736775,40.51824519185107,197.3608252261692
741059507.0,127.38720593622956,148.67791424424928,-0.0027100567703541856,40.58996149756348,195.7871865579045
741059527.0,126.54733170791268,147.32690859693707,-0.0025626755034124926,40.66112782721733,194.21494576659833
741059547.0,125.70318775578316,145.98108493378504,-0.0033726322709668466,40.73148771205706,192.64415010690215
741059567.0,124.855106727722,144.63959348235164,-0.0028667723732809236,40.80126179529158,191.07435641323195
741059587.0,124.00251332738732,143.30159256195515,-0.003035221687326839,40.87046951255337,189.50453752430695
741059607.0,123.14622549908799,141.9689061279841,-0.002875911129109454,40.93892081555145,187.9365934613283
741059627.0,122.28681854030856,140.6402483290367,-0.0025138005959348675,41.00698750328671,186.36991559466745
741059647.0,121.4231418572226,139.31677251360315,-0.0031090274472092005,41.074154637328355,184.80460622529475
741059667.0,120.55552809820502,137.99762890988825,-0.0023884376331864132,41.14065090540401,183.24022740596106
741059687.0,119.68421991171665,136.68238143836516,-0.002750145181039443,41.20660622613892,181.67659698359307
741059707.0,118.80979259425433,135.3711625998985,-0.002909053417056384,41.27211552601213,180.11418178460542
741059727.0,117.93085290451847,134.0648526486696,-0.002332212967573355,41.336643605229746,178.552711495784
741059747.0,117.0496120282305,132.7622677543534,-0.0026655891300748635,41.40095391513557,176.99274396211248
741059767.0,116.16385878004989,131.46459174680336,-0.002263217453688071,41.46424190701614,175.4336939411157
741059787.0,115.27498640024655,130.17023519461924,-0.00236307516593115,41.52717010457181,173.87527892198912
741059807.0,114.38241959324031,128.8811931305592,-0.002135172072641467,41.58914474257279,172.3185998514397
741059827.0,113.48673365564098,127.59547052263478,-0.00240949782121902,41.65072703304128,170.76253340156018
741059847.0,112.5879285865319,126.31377654896431,-0.002481024141594901,41.71174577634788,169.20759973910063
741059867.0,111.68600438671672,125.0361112087422,-0.002349750223416436,41.77218413186893,167.65378815307054
741059887.0,110.78177900046244,123.76288010432086,-0.0024236641004407034,41.8321415749003,166.10193572088136
741059907.0,109.87304124220252,122.4938487084381,-0.0024668582987530385,41.891083816722386,164.55038183856172
741059927.0,108.96175964904262,121.22826927102162,-0.0017271848189750472,41.94967195048661,162.99987219707583
741059947.0,108.0476015736375,119.96699156595733,-0.0024777958508437337,42.00760516673232,161.45080758919104
741059967.0,107.13008171864263,118.70876021932234,-0.002037550857984627,42.06503520154853,159.9019204445388
741059987.0,106.20968538113466,117.45553978241779,-0.002382562683195033,42.12160064940657,158.35498443162038
741060007.0,105.2867452089946,116.20577130503196,-0.0019447052469985238,42.17774640360949,156.8090558650907
741060027.0,104.36068590588056,114.9593222835928,-0.002009076462655912,42.23333457247035,155.26364205005888
741060047.0,103.43232541670828,113.71730749748284,-0.0022786363201063864,42.28829379156435,153.72010917763788
741060067.0,102.50002785175927,112.47891574459535,-0.0019374074023730259,42.34235341385913,152.1767465702011
741060087.0,101.5660043973618,111.2436723734792,-0.0019263274968679411,42.396228511507275,150.63468356385556
741060107.0,100.62967975668012,110.0128632367774,-0.0021204353129533615,42.44941535304651,149.09447516754565
741060127.0,99.68999333667661,108.78510045889684,-0.00112368617757852,42.501950906918864,147.5543725320226
741060147.0,98.74743043415997,107.56163941297653,-0.001617222480582825,42.55362163915429,146.0156200225046
741060167.0,97.80371693842378,106.34075007417192,-0.0018608380427238558,42.60536672147557,144.47810274677897
741060187.0,96.8568843117136,105.1238893690842,-0.0019016536364233616,42.65621125335375,142.94155503091508
741060207.0,95.90693255414244,103.9110572981708,-0.0017396697217861856,42.706124878017434,141.4059671328214
741060227.0,94.95443696193918,102.70096800834546,-0.0014998458226429534,42.755606566337555,139.8707758204339
741060247.0,94.00103342524514,101.4944327013808,-0.0019981576990417693,42.80491035144451,138.33768161419061
741060267.0,93.04426810884836,100.29094375238805,-0.0013056130905866326,42.853419224540765,136.80463890766248
741060287.0,92.08520160654824,99.09117985956786,-0.001523285670643304,42.901239522954,135.27285862611117
741060307.0,91.12440921506757,97.89527352800206,-0.001366076402661065,42.94848799448439,133.74282236410832
741060327.0,90.1610729889548,96.70210997686382,-0.001131027806785312,42.9952131379777,132.213150467331
741060347.0,89.19601087289972,95.51209480685063,-0.0012261275730409693,43.04153694289188,130.6846915672653
741060367.0,88.22782962598365,94.32539909324154,-0.0018234564512837892,43.08694066849058,129.15661359222332
741060387.0,87.25849778611591,93.14198426491029,-0.0014658350416141275,43.13204765707583,127.63022631294827
741060407.0,86.28662211199695,91.96131221719551,-0.0010303744940358683,43.176551013511464,126.10417955090574
741060427.0,85.31302054793568,90.78378855126621,-0.0009250616519906885,43.22057460997659,124.5793230786454
741060447.0,84.33711779835195,89.60998994235882,-0.0017299655318154805,43.263720281948444,123.05567738224329
741060467.0,83.35924651047803,88.439066617451,-0.0011719321704433128,43.30634265278552,121.5328452845591
741060487.0,82.37964933266178,87.27058249589803,-0.0016490757915263998,43.34864811557249,120.01067116446632
741060507.0,81.39808361758497,86.10497365845384,-0.0007632822812766449,43.390393653921095,118.4893012273192
741060527.0,80.41503466091373,84.94349547835125,-0.0011956928029519531,43.4313064585322,116.96997573564182
741060547.0,79.43001716671405,83.78418340485581,-0.0009701950837168738,43.47184748846507,115.4509290388042
741060567.0,78.4424558375014,82.62690493316842,-0.0013718871235326446,43.511837657962225,113.93166503063671
741060587.0,77.45374391571795,81.47290734694772,-0.0008186290654208506,43.551331533696704,112.4140430645831
741060607.0,76.46412404906285,80.32246374339886,-0.0010035065928590825,43.59030052223628,110.89842401224688
741060627.0,75.47114240308586,79.17435731958011,-0.0007025571023859811,43.62823009473047,109.38222978434575
741060647.0,74.4778281085791,78.02851902514388,-0.0012647038379824949,43.666266285899574,107.86749585036401
741060667.0,73.48254527669881,76.88555601501949,-0.0004639123255429922,43.70354899681438,106.35352925070607
741060687.0,72.48553655498917,75.74503220804688,-0.0006982989122548133,43.74030536468843,104.84017795608099
741060707.0,71.48680194398598,74.60765678278011,-0.001262833124364704,43.77623956011236,103.32795024965797
741060727.0,70.4860987946926,73.47244746374272,-0.0011694587155943736,43.811597911188954,101.81596465980961
741060747.0,69.48506299751818,72.34021545177836,-0.001234151832477437,43.846707066757105,100.30593577340667
741060767.0,68.48205866205359,71.2101495460434,-0.0006409363284802794,43.881195818288255,98.79614241944275
741060787.0,67.47732843729541,70.0825228435836,-0.0010828977267962614,43.915026435084656,97.28694599562705
741060807.0,66.47202291592748,68.95689117311233,-0.0006948694777619835,43.94884714089698,95.77882161937494
741060827.0,65.46417356030832,67.83400228325749,-0.00022900209081910816,43.98147982655694,94.27093871230494
741060847.0,64.45599155642729,66.71338152251663,-0.0006262306598472378,44.01405222863082,92.76448739518312
741060867.0,63.445265718295026,65.59550354239222,-0.00094562009096677,44.045354796053715,91.25826991043087
741060887.0,62.43396458317212,64.47962059406746,-0.0004350196847511256,44.076558220441704,89.75311362581066
741060907.0,61.421512855478426,63.365600174348074,-0.0003795277344593728,44.10744799496891,88.24852138654246
741060927.0,60.40791053418429,62.25415146155552,-7.411485331587642e-05,44.137681004854706,86.74500002481012
741060947.0,59.392582323977486,61.14514195222705,-0.0008038790644810945,44.16700604916605,85.24205076996
741060967.0,58.37667881678002,60.03812747403772,-0.0007036540949130199,44.19614993289013,83.74015393027587
741060987.0,57.35880677167324,58.932569923836006,-0.0006505499713824747,44.224667510563556,82.23795055871692
741061007.0,56.34117737556311,57.82941300531159,-0.0001754441968842002,44.25318077843974,80.73765711614108
741061027.0,55.321004144552994,56.72828969037356,-0.0003275273283094293,44.280430243342934,79.23706424872512
741061047.0,54.30025561693311,55.62845222833292,-0.00035465074591556345,44.30776628866193,77.73700828681403
741061067.0,53.27778120001967,54.53176314799812,-0.0007119217889162144,44.333596725741174,76.23801651162323
741061087.0,52.25530678283833,53.435783246362504,-0.0003641638251110635,44.360083174089816,74.73954788544539
741061107.0,51.231106475982564,52.34295172558339,-0.0003465539533245021,44.38496574762288,73.24213859589447
741061127.0,50.20633087289791,51.251406058551,-0.00020398390109477305,44.40984017963912,71.74525965314628
741061147.0,49.18097997320346,50.161146245076466,6.354652157014584e-05,44.434705391504615,70.24891019613463
741061167.0,48.15308523925782,49.0729200344482,-0.000296112538169524,44.45795284770725,68.75224431803355
741061187.0,47.12600844988895,47.985808602490636,-0.00035872955092131065,44.48206669111843,67.2569587452025
741061207.0,46.09720577107162,46.90184555230437,-0.0007514955758836095,44.50428189870008,65.76272117326603
741061227.0,45.067585147564536,45.81818608051179,-3.124397728981876e-05,44.526820455556724,64.26813679220352
741061247.0,44.037631875795554,44.73679473717271,-0.0001740889912760224,44.54876359713224,62.77494583497471
741061267.0,43.00571006600425,43.656860320703345,-0.00036405504780745446,44.56950896785026,61.28142093116495
741061287.0,41.97321295960317,42.57821175845231,-0.0004290600772911546,44.5900330913966,59.78841629195246
741061307.0,40.94095850193086,41.50125464971645,-0.00077709300285278,44.61061076513406,58.29679425626624
741061327.0,39.90731080257812,40.42588697274325,0.00011285225556179057,44.630142779997506,56.805332434786266
741061347.0,38.87251251000581,39.351672645363976,-0.0001573409556137051,44.649040638122905,55.31388947478243
741061367.0,37.837138921472516,38.27874417146289,-0.0003025737162261066,44.66758799713464,53.82296291646451
741061387.0,36.8020079810192,37.20750715115663,-0.0007308344530443378,44.68607876268386,52.33341551856111
741061407.0,35.76548379915335,36.137150383913855,-0.000626146012688622,44.70383926431492,50.843519442079405
741061427.0,34.72838432067773,35.06807946956846,-0.00039649785851736397,44.72114712375099,49.35413736667539
741061447.0,33.69070954559233,34.00029440944139,-4.1888677305479405e-05,44.737959530945105,47.86526851083317
741061467.0,32.65188417793614,32.93437187725923,-0.00014238860862292313,44.753221881779034,46.376916578390166
741061487.0,31.613058809899076,31.868449344888205,-0.00024288834995722652,44.76949632634502,44.88856815455181
741061507.0,30.573082848910342,30.805098518703886,-9.346773692797683e-05,44.78341724947387,43.40123834216471
741061527.0,29.5331068883025,29.741747693368907,5.5953342732451006e-05,44.79832614892407,41.913911274562714
741061547.0,28.492555630703986,28.67897354297226,-0.000374694294118072,44.81317760955763,40.426590875898306
741061567.0,27.451429076495696,27.618194423903645,2.464705977978099e-05,44.826493795293786,38.940282761921694
741061587.0,26.40972722594552,26.557991980354167,-0.00015607956608754137,44.839620761118994,37.45398016469551
741061607.0,25.367450079166456,25.499075389890955,-0.00021184666812068542,44.85173829194404,35.96818551523478
741061627.0,24.325172932006502,24.44086797766952,0.00043741569675326275,44.86406882193848,34.48289526234555
741061647.0,23.28174519189489,23.38381391543394,-7.345948123393953e-05,44.8746806453161,32.99761222288611
741061667.0,22.238317451783274,22.326759853198364,-0.0005843346592229182,44.886292810763244,31.512330422053505
741061687.0,21.194889712052543,21.271124147352502,0.0003148478700385482,44.89714347292943,30.028054755480806
