ST,east,north,up,azimuth,distance
741119747.0,296.2253525557263,-254.07316271320582,-0.012170820373540892,130.61976717242948,390.25969751929995
741119767.0,297.57652933857037,-254.91202639930185,-0.012307076878954604,130.58424486646868,391.83150972859164
741119787.0,298.93155319700924,-255.7484260006196,-0.012085158260973117,130.5483694945266,393.40479267361593
741119807.0,300.28763764924753,-256.5820193684447,-0.01184922548551981,130.51237050767978,394.97721198590017
741119827.0,301.64617593658477,-257.4143959340683,-0.012837255889991184,130.47629314389707,396.5508626787569
741119847.0,303.00774335444623,-258.24400483670877,-0.012354093357515694,130.4399150827404,398.12517951877396
741119867.0,304.37094666271685,-259.072093360075,-0.011981877694694276,130.40350564665067,399.6999158497908
741119887.0,305.7360285092088,-259.8976792274133,-0.012708665111404116,130.36693600416473,401.27462266679555
741119907.0,307.10413948676063,-260.72120661073615,-0.012669288327884942,130.3301502608805,402.8504686188933
741119927.0,308.4747042995245,-261.5420988351992,-0.012443817287163483,130.29314163212163,404.426646817195
741119947.0,309.8477229467385,-262.3610650782899,-0.012737279572974103,130.25598916769138,406.0036205310163
741119967.0,311.22237748382594,-263.17851094156936,-0.013141689268621803,130.21881252255534,407.5810310454926
741119987.0,312.59948585601234,-263.9933216464463,-0.013360004246976587,130.18141891252245,409.1587863304017
741120007.0,313.9790480630298,-264.80549719133137,-0.013392223464933295,130.14381091673238,410.7368914102002
741120027.0,315.3610641048783,-265.61503757754554,-0.01323834823568859,130.10599107725815,412.3153513279394
741120047.0,316.74610927751894,-266.4232286579064,-0.013023338353235658,130.06804685751473,413.89543910382616
741120067.0,318.13303298902963,-267.22820790454887,-0.013202302849919079,130.02988548974722,415.47507961209396
741120087.0,319.52241053499046,-268.03126116981895,-0.01390020067319142,129.99159384920608,417.05554521954826
741120107.0,320.9139992674345,-268.8326615519742,-0.013423947722884577,129.9532235991695,418.6368292959152
741120127.0,322.3082844834384,-269.63044449971346,-0.013749656841781643,129.9145279271602,420.21804678972336
741120147.0,323.70420558882176,-270.4267070669668,-0.014186311407172525,129.87582143269256,421.7997351954755
741120167.0,325.103155825759,-271.22091115021897,-0.013856803078994062,129.8369276485486,423.38262195444764
