ST,east,north,up,azimuth,distance
741094247.0,2121.319904642248,-605.28380155025,-0.38099406831378246,105.92522726509387,2205.9842742527694
741094267.0,2121.3201561914843,-610.9405871843528,-0.38146255698256937,106.06641006760078,2207.5433418470916
741094287.0,2121.3204077403398,-616.5973728193051,-0.3819310461178702,106.20739273681798,2209.1157942632412
741094307.0,2121.3206592893084,-622.2541584537998,-0.38239953571331853,106.34817399441,2210.7016029398164
741094327.0,2121.320335541554,-627.910367413625,-0.3834480937551348,106.48874248339239,2212.3000238411705
741094347.0,2121.31976914572,-633.5675586492744,-0.38350859520051017,106.62913330488003,2213.911790099428
741094367.0,2121.3200206945753,-639.2243442842266,-0.38397708433586786,106.76930287481531,2215.5374951747563
741094387.0,2121.320272243812,-644.8811299189899,-0.38444557366108256,106.90926605359981,2217.1764406916636
741094407.0,2121.320523792667,-650.5386247323727,-0.3856190920734548,107.04903913805637,2218.8288052332205
741094427.0,2121.3207753416355,-656.195410366207,-0.3860875810123048,107.1885858881357,2220.494145113135
741094447.0,2121.3204515938814,-661.8516193260319,-0.3871361390541779,107.3279128777028,2222.1719160215666
741094467.0,2121.319885198047,-667.5088105616816,-0.38719664049955327,107.4670548341282,2223.8628706631457
741094487.0,2121.3201367472834,-673.165596196445,-0.387665129824768,107.60596821313347,2225.567577601729
741094507.0,2121.320388296139,-678.822381831397,-0.3881336189601825,107.74466813559536,2227.2853467564796
741094527.0,2121.3206398453754,-684.4791674661603,-0.38860210828556774,107.88315347128247,2229.016147929207
741094547.0,2121.3208913939625,-690.1366622792746,-0.38977562696800305,108.02144042474542,2230.760170185592
741094567.0,2121.319749701519,-695.7932768391365,-0.3904161966632387,108.15950019524814,2232.515568718001
741094587.0,2121.320001250755,-701.4500624739,-0.3908846859884534,108.2973351766112,2234.2852856900663
741094607.0,2121.320252799611,-707.1068481088521,-0.3913531751238679,108.43495118512027,2236.0679125599563
741094627.0,2121.320504348466,-712.7636337438042,-0.3918216642592256,108.57234715817386,2237.8634184768516
741094647.0,2121.3207558977024,-718.4204193785674,-0.3922901535847245,108.70952204668785,2239.671772466331
741094667.0,2121.3204321499484,-724.077337516823,-0.3940437409033848,108.84648277084372,2241.492441781211
741094687.0,2121.319865753846,-729.7345287522044,-0.3941042426187096,108.98322901259847,2243.325757730053
741094707.0,2121.3201173030825,-735.3913143869675,-0.39457273194415166,109.11973453730867,2245.1724711813467
741094727.0,2121.320368851938,-741.0481000212592,-0.39504122042285417,109.25601491572411,2247.031907617522
741094747.0,2121.3200451045645,-746.7043089808953,-0.39608977865469797,109.39206017423045,2248.9033013478074
741094767.0,2121.32029665342,-752.3610946158474,-0.3965582677901125,109.52788738055482,2250.7880881338674
741094787.0,2121.320548202656,-758.0185894290414,-0.3977317863922849,109.66350352172006,2252.68574154204
741094807.0,2121.320799751244,-763.675375063725,-0.39820027579781936,109.79887365628505,2254.5957539958195
741094827.0,2121.3202333554095,-769.3325662993747,-0.3982607772431379,109.93403063316953,2256.5176999110445
741094847.0,2121.319909608036,-774.9887752590107,-0.3993093354749817,110.06893130280662,2258.4520718131052
741094867.0,2121.3201611568916,-780.6455608933023,-0.3997778239537979,110.20360902120409,2260.3996810018175
741094887.0,2121.320412706128,-786.3030557064964,-0.40095134255591347,110.33807095633654,2262.360004238289
741094907.0,2121.320664254984,-791.9598413414485,-0.40141983169138484,110.47228252289904,2264.332517739561
741094927.0,2121.32034050761,-797.6160503010847,-0.4024683899231718,110.60625120197003,2266.3166925099467
741094947.0,2121.3205920564656,-803.2728359360367,-0.40293687905864317,110.73999325211693,2268.3139780981637
741094967.0,2121.3200256603636,-808.9300271714178,-0.40299738077408165,110.87351617889658,2270.3229814559945
741094987.0,2121.320277209219,-814.5875219841403,-0.40417089852957133,111.00680203652563,2272.3451651259456
741095007.0,2121.319953461845,-820.2437309437764,-0.40521945676141513,111.13982517532524,2274.378623516307
741095027.0,2121.320205010701,-825.9005165787285,-0.40568794589682966,111.27261821997915,2276.425064760897
741095047.0,2121.3204565599376,-831.5573022134918,-0.4061564352222149,111.40517201420545,2278.4837120954458
741095067.0,2121.320708108793,-837.2147970268747,-0.4073299536344166,111.53750236201839,2280.554792810719
741095087.0,2121.3203843614197,-842.8710059865107,-0.40837851186620355,111.66956721108022,2282.6370070249877
741095107.0,2121.320635910275,-848.5277916214629,-0.4088470010016749,111.80139871183296,2284.7320747721756
741095127.0,2121.320069514173,-854.1849828561835,-0.40890750206051507,111.93300504489335,2286.8386087043036
741095147.0,2121.320321063409,-859.8424776693773,-0.41008102066280117,112.0643678010359,2288.9580579296726
741095167.0,2121.319997315655,-865.4986866292023,-0.41112957870467426,112.1954624861399,2291.0884984147087
741095187.0,2121.3202488648913,-871.1554722639657,-0.41159806802988896,112.32632077690515,2293.2316618910654
741095207.0,2121.3205004137467,-876.8122578989178,-0.41206655716536034,112.4569340262734,2295.386765030553
741095227.0,2121.3201766663733,-882.4691760369847,-0.41382014467404815,112.58731012943794,2297.5532939601744
741095247.0,2121.3204282152287,-888.1259616712763,-0.4142886331528075,112.71743132952336,2299.7321763539708
741095267.0,2121.3206797641974,-893.782747305771,-0.4147571227483695,112.84730552784502,2301.9228974439366
741095287.0,2121.320931313053,-899.4402421191539,-0.4159306411604575,112.97694833199269,2304.1257002972384
741095307.0,2121.319789620609,-905.0968566796764,-0.4165712115122915,113.10633629771712,2306.3386502869553
741095327.0,2121.3200411694643,-910.7536423146285,-0.417039700647706,113.23546580669263,2308.564686998521
741095347.0,2121.3202927187003,-916.4104279493918,-0.41750818997309125,113.36434587578375,2310.802427027144
741095367.0,2121.3199689709463,-922.0673460869868,-0.41926177663526687,113.49298461753743,2313.0513616162516
741095387.0,2121.320220520183,-927.7241317217502,-0.4197302659606521,113.62136410199076,2315.3124071206184
741095407.0,2121.3204720690383,-933.3809173567024,-0.42019875509595295,113.74949244829027,2317.585053909532
741095427.0,2121.320148321665,-939.0378354947691,-0.4219523426046976,113.8773778587027,2319.86879546369
741095447.0,2121.3203998702525,-944.6946211294528,-0.4224208320101752,114.005002333509,2322.1645432864157
741095467.0,2121.320651419489,-950.3514067642159,-0.42288932133556045,114.13237408176397,2324.471789993918
741095487.0,2121.3203276717345,-956.0083249018112,-0.42464290799767923,114.25950139342035,2326.7900313253194
741095507.0,2121.320579220971,-961.6651105365744,-0.4251113973231213,114.38636620159588,2329.120173939017
741095527.0,2121.3208307698264,-967.3218961715268,-0.42557988645830847,114.51297680319047,2331.4617127181964
741095547.0,2121.3196890773825,-972.9785107320491,-0.4262204568101424,114.6393431711892,2333.8132756529
741095567.0,2121.3199406266185,-978.6360055452429,-0.4273939754125422,114.76545981781388,2336.1778018484956
741095587.0,2121.3201921754744,-984.2927911801951,-0.42786246454784305,114.89130505897066,2338.5533255627697
741095607.0,2121.3198684281006,-989.9490001398312,-0.42891102277968685,115.01688744990676,2340.9393428847457
741095627.0,2121.3201199769564,-995.6064949525537,-0.4300845405352902,115.14223598429035,2343.337650491443
741095647.0,2121.320371525544,-1001.2632805872372,-0.43055302994082467,115.26731194111088,2345.7468481704477
741095667.0,2121.32004777817,-1006.9201987253041,-0.4323066174495125,115.3921395899307,2348.166738480593
741095687.0,2121.320299327026,-1012.5769843602561,-0.43277510658498386,115.51670067746366,2350.59821356033
741095707.0,2121.320550876262,-1018.2337699950194,-0.4332435959103691,115.64100375149427,2353.040775237063
741095727.0,2121.320227128508,-1023.8906881326146,-0.4349971825724879,115.76505743181434,2355.493928514617
741095747.0,2121.320478677744,-1029.547473767378,-0.43546567189764573,115.88884340789087,2357.95856070423
741095767.0,2121.3207302266,-1035.20425940233,-0.43593416103306026,116.01237030693358,2360.4341759883587
741095787.0,2121.320406479226,-1040.861177540397,-0.43768774854186177,116.13564682592691,2362.92028173952
741095807.0,2121.320658028082,-1046.517963175349,-0.4381562376772763,116.25865459946401,2365.4177604443103
741095827.0,2121.3203342807087,-1052.174172134985,-0.43920479590906325,116.38139601699822,2367.9253470370977
741095847.0,2121.320585829296,-1057.8316669474389,-0.4403783139349571,116.50389879572,2370.444866150644
741095867.0,2121.320837378533,-1063.4884525822022,-0.44084680326011494,116.62612557258892,2372.974880581766
741095887.0,2121.320513630778,-1069.1453707204578,-0.44260039057894573,116.74810054125261,2375.5152168074474
741095907.0,2121.3199472349443,-1074.8025619561074,-0.4426608920242643,116.86982287412631,2378.0662029733903
741095927.0,2121.3201987841803,-1080.4593475908707,-0.4431293813496495,116.99126616034297,2380.628443828697
741095947.0,2121.3198750364263,-1086.1162657284658,-0.44488296801193883,117.112456907595,2383.2009052751946
741095967.0,2121.3201265856624,-1091.7730513632291,-0.4453514573370967,117.23337661537174,2385.7844569743484
741095987.0,2121.3198028379084,-1097.429969501485,-0.4471050446558138,117.35404334858656,2388.378161822849
741096007.0,2121.3200543871444,-1103.086755136248,-0.4475735339813127,117.4744385754156,2390.9828862838176
741096027.0,2121.320305935732,-1108.7435407709318,-0.4480420233867335,117.59457124273169,2393.5981449642986
741096047.0,2121.3199821886265,-1114.4004589086067,-0.4497956099687599,117.71445035782563,2396.2234557003376
741096067.0,2121.320233737214,-1120.05724454329,-0.45026409937429435,117.83405734381537,2398.8596801640597
741096087.0,2121.3199099901085,-1125.7141626816256,-0.45201768661286224,117.95341044205905,2401.5058893499377
741096107.0,2121.320161538696,-1131.3709483163093,-0.452486176018283,118.07249104676531,2404.1629417418244
741096127.0,2121.319837791323,-1137.0271572759452,-0.45353473425006996,118.19130258749016,2406.8295765570983
741096147.0,2121.320089340178,-1142.684652089328,-0.45470825266238535,118.30987106954613,2409.507654181395
741096167.0,2121.3203408894146,-1148.3414377234308,-0.4551767413312291,118.42816095645962,2412.1956898775643
741096187.0,2121.32001714166,-1153.9983558616864,-0.4569303286500599,118.54619628611619,2414.8935422617224
741096207.0,2121.3202686908967,-1159.6551414964497,-0.4573988179754451,118.66395838457427,2417.602061869978
741096227.0,2121.3199449431427,-1165.3120596347053,-0.45915240529416224,118.78146572401809,2420.320331101579
741096247.0,2121.320196491998,-1170.9688452696575,-0.4596208944293494,118.89869960488448,2423.0491973208063
741096267.0,2121.3198727446247,-1176.625763407064,-0.4613744812814957,119.01567856181853,2425.787746200093
741096287.0,2121.32012429348,-1182.282549042016,-0.46184297041691025,119.13238387056384,2428.5368219365737
741096307.0,2121.320375842449,-1187.9400438549415,-0.46301648928931627,119.24883935980644,2431.2962971958864
741096327.0,2121.320052094962,-1193.5962528150349,-0.4640650470611263,119.36501058221529,2434.0646618679352
741096347.0,2121.320303643931,-1199.2530384495296,-0.46453353665651775,119.48092252316196,2436.8437949286795
741096367.0,2121.3199798961764,-1204.9099565871247,-0.4662871233185797,119.5965792852525,2439.632443748341
741096387.0,2121.320231445413,-1210.566742221888,-0.4667556126439649,119.71196208618798,2442.43144462917
741096407.0,2121.3199076976584,-1216.2236603601439,-0.46850919996268203,119.82708966753239,2445.239894737166
741096427.0,2121.320159246895,-1221.880445994907,-0.46897768928818095,119.94194322526975,2448.0586272252517
741096447.0,2121.3198354991405,-1227.5373641331626,-0.47073127660689806,120.05654155674719,2450.8867425536196
741096467.0,2121.320087048377,-1233.1941497679259,-0.4711997659322833,120.1708658371028,2453.725070731595
741096487.0,2121.3197633006225,-1238.8510679055212,-0.4729533525944589,120.28493491797323,2456.572715516571
741096507.0,2121.320014849859,-1244.5078535402845,-0.47342184191973047,120.39872995451283,2459.4305037805098
741096527.0,2121.3196911021046,-1250.16477167854,-0.4751754292384476,120.51226985120549,2462.2975425816403
741096547.0,2121.319942651341,-1255.8215573133034,-0.4756439185638328,120.62553574399278,2465.174655658925
741096567.0,2121.3201942001965,-1261.4790521260256,-0.4768174363196067,120.73855126913634,2468.0617425976875
741096587.0,2121.319870452823,-1267.1352610856616,-0.47786599455139367,120.85128350310798,2470.9572563410743
741096607.0,2121.320939946749,-1272.7923502981585,-0.47944750084354837,120.96375228860786,2473.8639609392567
741096627.0,2121.3206161989947,-1278.4485592579833,-0.4804960588853646,121.07595585498072,2476.778527720978
741096647.0,2121.3208677479633,-1284.1060540709086,-0.48166957775777064,121.18791376413094,2479.703728683032
741096667.0,2121.3205440004767,-1289.762263031002,-0.48271813552958065,121.29958895609472,2482.6372158527975
741096687.0,2121.3207955494454,-1295.4197578432672,-0.4838916537453315,121.41101851163202,2485.5812733928537
741096707.0,2121.3204718019592,-1301.0759668033606,-0.4849402115171415,121.52216568216105,2488.5335471878584
741096727.0,2121.3207233509274,-1306.733461616286,-0.4861137303895475,121.63306726801181,2491.496327716696
741096747.0,2121.3203996031734,-1312.3903797545415,-0.48786731770826464,121.7437006828648,2494.4676279007585
741096767.0,2121.3206511524095,-1318.0471653886443,-0.4883358063769947,121.8540608900434,2497.4486251362055
741096787.0,2121.3203274046555,-1323.7040835269,-0.4900893936957118,121.96416710289758,2500.438447993868
741096807.0,2121.320578953892,-1329.3608691616632,-0.4905578830212107,122.07400035200469,2503.437899999025
741096827.0,2121.3202552061375,-1335.0177872999188,-0.49231147033981415,122.18357989300003,2506.446113036345
741096847.0,2121.319931458764,-1340.6739962595552,-0.4933600285717148,122.29288263044367,2509.463093143787
741096867.0,2121.3201830076196,-1346.3314910722775,-0.494533546327375,122.40194019897409,2512.4903587254585
741096887.0,2121.319859260246,-1351.9877000319134,-0.49558210455916196,122.51071723124406,2515.525528856643
741096907.0,2121.3201108091016,-1357.6451948452964,-0.49675562297136366,122.61924927800041,2518.570921695409
741096927.0,2121.319787061728,-1363.3021129833633,-0.4985092104800515,122.7275148300713,2521.6245339551483
741096947.0,2121.3200386105837,-1368.9588986183153,-0.4989776996155797,122.83550849612082,2524.687539541691
741096967.0,2121.3205328079002,-1374.615411155024,-0.5011392741577083,122.94323187169616,2527.7595478006388
741096987.0,2121.3207843571363,-1380.2721967897874,-0.5016077634832072,123.05070153018549,2530.840415232948
741097007.0,2121.3204606093823,-1385.929114928043,-0.5033613508019243,123.15791910174718,2533.929755972969
741097027.0,2121.320712158619,-1391.5859005628063,-0.5038298401273096,123.2648655525288,2537.0283566563353
741097047.0,2121.3203884108643,-1397.2428187004016,-0.5055834267893715,123.37156034706915,2540.135367396286
741097067.0,2121.320639960101,-1402.9003135135954,-0.5067569453916576,123.4779977682971,2543.2519629752132
741097087.0,2121.3203162123464,-1408.5565224734205,-0.5078055034334739,123.58415733597555,2546.3761232342845
741097107.0,2121.319992464973,-1414.2134406114872,-0.5095590909422754,123.69006962589215,2549.5093971267834
741097127.0,2121.3202440138284,-1419.8702262464392,-0.5100275800776899,123.79571189490615,2552.65176572207
741097147.0,2121.319920266455,-1425.5271443838456,-0.5117811669297225,123.90110368959436,2555.8023874107403
741097167.0,2121.3201718153105,-1431.1846391972283,-0.5129546853420379,124.00623910917975,2558.9624348209254
741097187.0,2121.319848067937,-1436.8408481568645,-0.5140032435739386,124.11109824172463,2562.1298797561208
741097207.0,2121.3209175615957,-1442.4979373690926,-0.5155847501362132,124.21569683964253,2565.3075321681135
741097227.0,2121.320593814109,-1448.1548555069562,-0.5173383365282689,124.32005064951929,2568.4924658772543
741097247.0,2121.3202700667352,-1453.8110644665921,-0.5183868947601695,124.4241326047811,2571.6854977546323
741097267.0,2121.320521615591,-1459.4685592799751,-0.5195604131724849,124.52797239691,2574.888197758149
741097287.0,2121.3201978682177,-1465.124768239611,-0.5206089714042719,124.63153760665809,2578.098130093738
741097307.0,2121.3204494168053,-1470.7822630527253,-0.5217824900865935,124.73486108643871,2581.317670187924
741097327.0,2121.3201256697,-1476.4391811904002,-0.5235360766688473,124.83792360604888,2584.5447822248098
741097347.0,2121.3198019219453,-1482.095390150225,-0.5245846347107772,124.94071587178836,2587.779829802124
741097367.0,2121.320053470914,-1487.7528849631506,-0.5257581535829559,125.04326709804077,2591.0243950943454
741097387.0,2121.320547668498,-1493.4093975007886,-0.5279197285116197,125.14554065882112,2594.276873139073
741097407.0,2121.3207992170856,-1499.0661831354723,-0.5283882179169268,125.2475657816383,2597.5375559578283
741097427.0,2121.3204754697126,-1504.7231012728785,-0.5301418047690731,125.34934447347018,2600.8060618107065
741097447.0,2121.320151722226,-1510.3800194114024,-0.5318953918180114,125.45086735072593,2604.0827538962726
741097467.0,2121.3204032711947,-1516.0368050458974,-0.5323638814132892,125.5521250220607,2607.3679923609625
741097487.0,2121.320079523708,-1521.6937231844213,-0.5341174684621137,125.65313725647337,2610.6609636200055
741097507.0,2121.3203310726767,-1527.3512179966865,-0.5352909866777509,125.75389756486621,2613.9628325854696
741097527.0,2121.3200073249222,-1533.0074269565112,-0.5363395447195671,125.85438789208145,2617.2715458241682
741097547.0,2121.3205015225067,-1538.6639394941492,-0.538501119648231,125.95461902881773,2620.5891301154697
741097567.0,2121.320753071475,-1544.3214343070747,-0.5396746385205233,126.05461686136042,2623.915095781872
741097587.0,2121.3204293237204,-1549.9776432662393,-0.5407231959057981,126.15434596534053,2627.24781063594
741097607.0,2121.3201055766153,-1555.6345614045742,-0.5424767831445934,126.25383452877062,2630.5888844439346
741097627.0,2121.3203571252025,-1561.2920562176887,-0.5436503018268013,126.35307308136937,2633.938674753506
741097647.0,2121.3200333778295,-1566.9482651773246,-0.5446988600587019,126.45204419526446,2637.2951199576323
741097667.0,2121.3202849266845,-1572.605759990047,-0.5458723778144758,126.55077839661533,2640.660642262709
741097687.0,2121.3199611793116,-1578.2626781281137,-0.5476259653231637,126.64925836876114,2644.033180364785
741097707.0,2121.3204553768956,-1583.9191906657518,-0.5497875402518275,126.74746951903309,2647.4139224835412
741097727.0,2121.320706925483,-1589.5759763004355,-0.5502560296571346,126.84543774021509,2650.802392873206
741097747.0,2121.32038317811,-1595.2328944385022,-0.5520096171659361,126.9431652845333,2654.1982133189613
741097767.0,2121.3200594306236,-1600.8898125763658,-0.5537632035582192,127.04064279750429,2657.601735880216
741097787.0,2121.3203109795923,-1606.5465982108608,-0.5542316931533833,127.13786092246397,2661.013309624257
741097807.0,2121.319987231838,-1612.2035163491162,-0.5559852804723278,127.2348395638032,2664.4321470733194
741097827.0,2121.320481429803,-1617.860028886565,-0.558146855591076,127.33155179450334,2667.859002646581
741097847.0,2121.3207329783904,-1623.517523699019,-0.5593203736167425,127.4280355108665,2671.2938441739743
741097867.0,2121.320409231017,-1629.173732658655,-0.5603689318486431,127.52425681049299,2674.7350017908284
741097887.0,2121.320085483531,-1634.8306507971793,-0.5621225188971266,127.62024259019817,2678.1841164979273
741097907.0,2121.320337032499,-1640.4881456101048,-0.5632960377696463,127.71598341560096,2681.6415361108493
741097927.0,2121.3200132850125,-1646.1450637479684,-0.565049624161702,127.81147522157744,2685.105616109975
741097947.0,2121.320507482329,-1651.800867106907,-0.5665061700834713,127.90669123778594,2688.577095796253
741097967.0,2121.3207590312977,-1657.4583619198324,-0.5676796889558773,128.0016929716239,2692.05683153144
741097987.0,2121.320435283811,-1663.1152800583563,-0.5694332760045882,128.09644706379453,2695.543140800437
741098007.0,2121.3201115364377,-1668.7721981957627,-0.5711868628567345,128.19095611242446,2699.0368032096344
741098027.0,2121.3197877886832,-1674.4284071555876,-0.5722354208986644,128.28520875299358,2702.5373508526063
741098047.0,2121.3200393379198,-1680.0859019687819,-0.5734089395007231,128.3792310683648,2706.04644219032
741098067.0,2121.320533535236,-1685.7424145061511,-0.5755705146995069,128.47299014526936,2709.562380544734
741098087.0,2121.320209787482,-1691.3993326437462,-0.5773241013616826,128.5665234296522,2713.085169123984
741098107.0,2121.3204613367184,-1697.0561182785095,-0.5777925906870678,128.65980412376496,2716.61553560167
741098127.0,2121.320137588964,-1702.7130364167651,-0.5795461780058986,128.75285220339822,2720.152718235515
741098147.0,2121.3198138415905,-1708.3699545548318,-0.5812997655145864,128.8456583609371,2723.6970562495744
741098167.0,2121.3208833355166,-1714.0270437666677,-0.5828812711501996,128.93820745335262,2727.2497129597205
741098187.0,2121.3205595877625,-1719.6839619049235,-0.5846348584690304,129.0305311209836,2730.8082769324456
741098207.0,2121.320235840389,-1725.3401708645597,-0.5856834167008174,129.12260271782864,2734.373465381946
741098227.0,2121.3199120926347,-1730.9970890028153,-0.5874370040197618,129.2144457957665,2737.9461447546632
741098247.0,2121.320163641871,-1736.6545838153488,-0.5886105219651654,129.30605097306545,2741.5266513678903
741098267.0,2121.3206578391873,-1742.311096352718,-0.5907720971639492,129.39739789445431,2745.1137116427603
741098287.0,2121.3203340914333,-1747.9680144909737,-0.5925256844826663,129.4885235363169,2748.7073579254134
741098307.0,2121.3200103440595,-1753.6242234506099,-0.5935742427144532,129.579399607024,2752.3074870658756
741098327.0,2121.3202618929154,-1759.281718263332,-0.5947477604703408,129.6700509639999,2755.915785675065
741098347.0,2121.3199381455415,-1764.938636401399,-0.5965013479790287,129.76046346290775,2759.5301538914614
741098367.0,2121.320432342858,-1770.595148938768,-0.5986629231779261,129.85062188241247,2763.151743592955
741098387.0,2121.320108595104,-1776.2520670770236,-0.6004165104966432,129.94056136700823,2766.779790464963
741098407.0,2121.32036014434,-1781.9095618895572,-0.6015900284423878,130.03026654633985,2770.4154484691185
741098427.0,2121.320036396586,-1787.565770849382,-0.6026385864843178,130.11972372042104,2774.056611161704
741098447.0,2121.3205305942834,-1793.2222833865626,-0.6048001618729586,130.20894003681292,2777.7053391522522
741098467.0,2121.3202068467967,-1798.8792015250867,-0.6065537489216695,130.29793933095314,2781.3604228247855
741098487.0,2121.3204583957654,-1804.5366963373517,-0.6077272671373066,130.38670617216482,2785.02301168887
741098507.0,2121.320134648011,-1810.1936144756073,-0.6094808544561374,130.47523829305496,2788.691455781962
741098527.0,2121.3198109009054,-1815.8505326139425,-0.6112344416947053,130.5635375868024,2792.366540573603
741098547.0,2121.320305098222,-1821.5070451506515,-0.6133960162368339,130.65158732797497,2796.0485962077755
741098567.0,2121.3205566468096,-1827.163830785335,-0.6138645056423684,130.73941274113383,2799.737232059907
741098587.0,2121.320232899704,-1832.8207489236704,-0.6156180928809363,130.82701657087242,2803.4320801822146
741098607.0,2121.3199091519496,-1838.477667061926,-0.6173716801998808,130.91438958194675,2807.133464808878
741098627.0,2121.320403349266,-1844.134179598635,-0.6195332547418957,131.0015151023214,2810.841711308167
741098647.0,2121.3200796018928,-1849.7910977367014,-0.6212868422508109,131.0884280083247,2814.556090289929
741098667.0,2121.320331150748,-1855.4485925500844,-0.6224603606630126,131.17511274378654,2818.2777412720716
741098687.0,2121.320007403375,-1861.1055106881513,-0.6242139481717004,131.26156754433237,2822.005013412212
741098707.0,2121.3205016006914,-1866.7613140464293,-0.6256704934370418,131.3477661479607,2825.7385714414136
741098727.0,2121.320177852937,-1872.418232184685,-0.627424080755759,131.43376495999877,2829.478632749086
741098747.0,2121.3198541055635,-1878.0751503227516,-0.6291776682645605,131.51953652961788,2833.225051717967
741098767.0,2121.320105654419,-1883.7326451361346,-0.6303511866768758,131.60508236728003,2836.9786162403925
741098787.0,2121.320599851735,-1889.3891576728433,-0.6325127612188908,131.69038389600962,2840.7380161653455
741098807.0,2121.3202761043617,-1895.0460758109102,-0.6342663487275786,131.77547683003542,2844.5033561691953
741098827.0,2121.3199523566077,-1900.7029939491658,-0.6360199360464094,131.86034459599279,2848.274953629576
741098847.0,2121.319628609502,-1906.3599120868403,-0.6377735226286632,131.94498771548834,2852.052783721876
741098867.0,2121.32069810316,-1912.0170012990684,-0.6393550291909378,132.02939054649033,2855.8379711491966
741098887.0,2121.320374355787,-1917.6739194371353,-0.6411086166997393,132.11358593022237,2859.628191207095
741098907.0,2121.3200506083003,-1923.3308375756592,-0.6428622037484502,132.19755823944442,2863.4245699655316
741098927.0,2121.320544805617,-1928.9866409339375,-0.6443187490135642,132.28128052238947,2867.2269381261044
741098947.0,2121.3202210582435,-1934.6435590720043,-0.6460723365223657,132.36480830248485,2871.035558980311
741098967.0,2121.319897310489,-1940.30047721026,-0.6478259238410828,132.44811458929408,2874.8502654204003
741098987.0,2121.3201488597256,-1945.957972023454,-0.6489994424433689,132.53120062957512,2878.6718470224914
741099007.0,2121.3206430570417,-1951.614484560163,-0.6511610169853839,132.6140485523539,2882.498979532338
741099027.0,2121.3203193092877,-1957.2714026984186,-0.6529146043042147,132.69669352594036,2886.331796750937
741099047.0,2121.319995561914,-1962.9283208364852,-0.6546681918130162,132.77911912783802,2890.1706033230535
741099067.0,2121.3204897592304,-1968.584833373194,-0.6568297663552585,132.86130898907473,2894.015699069255
741099087.0,2121.3201660114764,-1974.2417515114496,-0.6585833536739756,132.94329745913805,2897.866411713617
741099107.0,2121.3204175607125,-1979.8992463246434,-0.6597568722762617,133.02506873082447,2901.7238565302605
741099127.0,2121.3200938129585,-1985.556164462899,-0.6615104595952062,133.10662216820361,2905.5863818945804
741099147.0,2121.3205880102746,-1991.212676999608,-0.6636720341372211,133.18794205609217,2909.4550971204562
741099167.0,2121.320264263169,-1996.8695951379432,-0.6654256213759027,133.2690626397466,2913.329340043781
741099187.0,2121.319940515415,-2002.5265132761988,-0.6671792086946198,133.34996759453065,2917.209407362189
741099207.0,2121.3204347131123,-2008.1830258127186,-0.6693407834269465,133.43064065066045,2921.0955910229563
741099227.0,2121.320110965358,-2013.8399439509747,-0.6710943707454362,133.51111597374236,2924.987236388997
741099247.0,2121.3203625145943,-2019.4974387641687,-0.6722678893477223,133.59137769220976,2928.8854510878514
741099267.0,2121.3208567119104,-2025.1539513015377,-0.6744294645466198,133.67140873485715,2932.7888951633026
741099287.0,2121.320532964156,-2030.8108694391328,-0.6761830512087954,133.75124361999536,2936.697735724168
741099307.0,2121.320209216783,-2036.4677875771995,-0.6779366387174832,133.83086610785182,2940.612262756025
741099327.0,2121.3198854690286,-2042.124705715455,-0.679690226036314,133.910276738609,2944.5324535789664
741099347.0,2121.3203796663447,-2047.7812182521643,-0.6818518005782153,133.98945934282804,2948.458592385873
741099367.0,2121.320055918972,-2053.438136390231,-0.6836053880870168,134.06844789546344,2952.3900419195725
741099387.0,2121.319732171485,-2059.095054528755,-0.6853589751358413,134.14722621377445,2956.327087736551
741099407.0,2121.3202263688017,-2064.751567066124,-0.6875205503347388,134.2257781716427,2960.2700107428373
741099427.0,2121.32047791777,-2070.4090618783894,-0.688694068550376,134.30413787045313,2964.2189955435865
741099447.0,2121.320154170284,-2076.0659800169133,-0.6904476555989731,134.38228872865767,2968.17269542603
741099467.0,2121.320648367981,-2081.722492554094,-0.6926092309877276,134.46021489550796,2972.1322025101745
741099487.0,2121.3203246202265,-2087.379410691689,-0.694362817650017,134.53795017766876,2976.096894226807
741099507.0,2121.320000872853,-2093.036328829756,-0.6961164051585911,134.61547847859808,2980.067049565218
741099527.0,2121.3204950701697,-2098.6928413671253,-0.6982779803572612,134.69278375932953,2984.042942923303
741099547.0,2121.3201713224153,-2104.349759505381,-0.7000315676759783,134.7698997408074,2988.0239590053015
741099567.0,2121.319847575042,-2110.006677642787,-0.7017851545281246,134.84681036983824,2992.0103735470157
741099587.0,2121.3203417726263,-2115.663190180425,-0.7039467294571295,134.92349965128645,2996.0024577264194
741099607.0,2121.320018024872,-2121.3201083186805,-0.7057003167758467,135.000001219395,2999.9996034716773
741099627.0,2115.6631292934876,-2121.320595853181,-0.7037915318162504,135.07650460445245,2996.0025946321894
741099647.0,2110.007058507174,-2121.319968608365,-0.7015857054595926,135.15318609368208,2992.0107279497997
741099667.0,2104.34959447918,-2121.3198794677387,-0.7002569894061708,135.23009856443346,2988.0236355841816
741099687.0,2098.692705747796,-2121.3203670028997,-0.6983482051030023,135.307216362399,2984.042756500034
741099707.0,2093.035817016412,-2121.32014535897,-0.6957343908663915,135.38453047715626,2980.0667929459837
741099727.0,2087.379746230098,-2121.3202272925846,-0.6942335937865209,135.46204390367572,2976.0970601934832
741099747.0,2081.722282202372,-2121.3201381522267,-0.6929048774632065,135.53978110965014,2972.1316910170776
