ST,east,north,up,azimuth,distance
741202367.0,1750.891748180469,417.58869159208155,-0.25332636761021377,76.58552599887047,1800.0006192199062
741202387.0,1751.7625738906852,413.91950482122604,-0.25317362290184064,76.70556413886159,1800.0004088209446
741202407.0,1752.6253728003787,410.24836718877236,-0.2538952968564274,76.82560401080825,1799.9998389346372
741202427.0,1753.4812955023874,406.57483452138683,-0.2536262235072968,76.9456682591577,1799.9999304841165
741202447.0,1754.3286161068827,402.9013460242028,-0.2534015789837838,77.06566930928403,1799.9995521998346
741202467.0,1755.169060504342,399.22404413580637,-0.25359624497360755,77.18573969915516,1799.9995189910032
741202487.0,1756.0022960459678,395.54661534270997,-0.2536632594191701,77.30576308261301,1800.0003301743543
741202507.0,1756.8272621383421,391.86625341161005,-0.2536166366680277,77.4258196514359,1800.0003304320128
741202527.0,1757.6442014307288,388.18464979614487,-0.2537394034191891,77.54585918631547,1800.000128100112
741202547.0,1758.453113921944,384.5018044975918,-0.2540315596364735,77.66588225496247,1799.9997198676685
741202567.0,1759.2551502057422,380.8165641644989,-0.25333296762335067,77.78593305533836,1799.9999830743006
741202587.0,1760.0491596890172,377.1293729691473,-0.25350879492978606,77.90599048151813,1799.9998912439182
741202607.0,1760.8351423713887,373.4416492688699,-0.2531489821553521,78.02601096614202,1799.9997400051818
741202627.0,1761.614491494536,369.75180363124355,-0.2534915081405984,78.14605367266414,1800.0005591477216
741202647.0,1762.3849958727387,366.0603107094836,-0.2535954355517447,78.26608982668101,1800.0002846538878
741202667.0,1763.1480487459985,362.3669994286593,-0.253288683989183,78.38613443592664,1800.00024557547
741202687.0,1763.9030748190025,358.6724464637383,-0.2531513221990451,78.50616634314169,1799.9999947800595
741202707.0,1764.650074091752,354.97594263629014,-0.2538883794584592,78.62620824826199,1799.99938995616
741202727.0,1765.3910151016194,351.2781585548166,-0.2533376469741029,78.74625204162763,1800.0004946885956
741202747.0,1766.12253606917,347.5785946848679,-0.25383341437566287,78.86629284622697,1799.9999144151382
741202767.0,1766.8466055328079,343.8779216343945,-0.2532134736364924,78.98632254405466,1799.999709019531
741202787.0,1767.5634661408799,340.17570332209135,-0.25387593963671407,79.1063566775437,1800.0000322129556
741202807.0,1768.2720572997,336.47126105021516,-0.25371973916324464,79.2264105798397,1799.9997161498763
741202827.0,1768.9734396029548,332.7659826956003,-0.2541409154956966,79.34644773069124,1800.0000636833538
741202847.0,1769.6665524572254,329.0584803804835,-0.2537434257409643,79.46650578594505,1799.9997751100288
741202867.0,1770.3524564556628,325.35085116132706,-0.2532182837851735,79.58652584975157,1800.0002767860897
741202887.0,1771.0303336534641,321.64127107945455,-0.2535675606889356,79.70656076303844,1800.0004305505895
741202907.0,1771.6999414022814,317.92946703774044,-0.2530981708488014,79.8266183139998,1799.9999523265965
741202927.0,1772.3617649993043,314.21740358860393,-0.2537862269112452,79.94664027887639,1799.9996674303616
741202947.0,1773.016712388375,310.502945104804,-0.2534835359398926,80.06669909185791,1800.0000948131194
741202967.0,1773.6630576801995,306.78782161250626,-0.25393030280096696,80.18673151085673,1799.9998360192208
741202987.0,1774.30195146773,303.0715889394952,-0.25326136133134014,80.30675830364399,1799.9999452790285
741203007.0,1774.932818455386,299.3534054041457,-0.25346683910115075,80.42680329642529,1799.9997142658215
741203027.0,1775.5562339380992,295.6334035097317,-0.25326163789716816,80.54686593107273,1799.9997358742012
741203047.0,1776.171865269286,291.9138513860572,-0.2535088530486007,80.66687372562848,1800.0000532236702
741203067.0,1776.7792271512205,288.1913661237187,-0.25364243165986977,80.7869309674853,1799.9996348733919
741203087.0,1777.379380177209,284.4687539568831,-0.25364835761004656,80.90695546264055,1799.9999814046946
741203107.0,1777.972081699284,280.7436142526618,-0.2539486339734651,81.02702186010521,1800.0004722904193
741203127.0,1778.5553631791554,277.01811311728386,-0.2538853521289184,81.14705288615569,1799.9995041355976
741203147.0,1779.132011100452,273.29119922356847,-0.25381937903046037,81.26709590365776,1799.999664582023
741203167.0,1779.7006322204638,269.5630436456473,-0.25392279559466147,81.38713918799102,1799.9996041181298
741203187.0,1780.2612265402204,265.8343555627207,-0.25349057199784397,81.50716098395301,1799.9994275887802
741203207.0,1780.8151873004854,262.1035455427137,-0.25376068743088354,81.62721835350362,1800.0002777516797
741203227.0,1781.3597280190827,258.3723740916736,-0.2536672434592617,81.74724342781322,1799.9996567505195
741203247.0,1781.8976351781885,254.63978988264415,-0.2535711085838983,81.86728270435496,1800.0001680125192
741203267.0,1782.4275155370392,250.90596398951817,-0.2536443634810439,81.98732490913007,1800.0004585857894
741203287.0,1782.948551149915,247.17049081148903,-0.2534790203509374,82.10737982634718,1799.9996632154055
741203307.0,1783.4623779072256,243.43489072849124,-0.2531860254062508,82.2274072918404,1799.9996109539825
741203327.0,1783.9689958090837,239.69774538478157,-0.254175437004605,82.3474524297977,1800.000107541835
741203347.0,1784.4673442615765,235.9590852594723,-0.2536411523923192,82.46751026969831,1800.0001090701219
741203367.0,1784.9579085620076,232.22087490411852,-0.2535592859887146,82.58752141935024,1800.0003527997683
741203387.0,1785.4396281169993,228.4803080855543,-0.25394384963789207,82.70757067513475,1799.9994213425289
741203407.0,1785.9147141128808,224.73903768762028,-0.25362069329635517,82.8276153850503,1799.999722540437
741203427.0,1786.3817733077453,220.996525605212,-0.2534669263474427,82.94766738345795,1799.9998067599063
741203447.0,1786.8410483505475,217.2544632934198,-0.2537655769506699,83.06767472583127,1800.0001205253836
741203467.0,1787.2920539446336,213.5101770215175,-0.2532455605399093,83.18772056791866,1799.9998560514905
741203487.0,1787.735850682886,209.76505466714514,-0.2533029212052895,83.30776560934146,1800.0002361045324
741203507.0,1788.1716206206156,206.01869062894463,-0.2535296719132276,83.4278200940295,1800.0004015781283
741203527.0,1788.5987884607184,202.27237075916725,-0.25380085229990357,83.54784186331547,1799.9999272376883
741203547.0,1789.0185047972886,198.52423253128393,-0.25366135335610807,83.6678945362522,1799.999744835888
741203567.0,1789.4310122779125,194.77596739824324,-0.2533942024079465,83.78792589218796,1800.0002847716096
741203587.0,1789.8354929580137,191.02646058137452,-0.2532964415023997,83.90796883484538,1800.0006112483693
741203607.0,1790.2313715406005,187.27628875561612,-0.253948139356055,84.02800377188063,1800.0002144383807
741203627.0,1790.619798619542,183.52500774906457,-0.2534841287987888,84.14804917391851,1800.0001921326518
741203647.0,1790.999623601238,179.77306173335472,-0.2537695767305479,84.26808776723472,1799.9994459623483
