ST,east,north,up,azimuth,distance
741100647.0,-1706.429427048742,-1329.4929004770215,-0.36625983915746474,-127.92244327391903,2163.2042811340543
741100667.0,-1697.2292861256408,-1342.3412992456103,-0.36653531441913856,-128.34052747922337,2163.900971242202
741100687.0,-1687.9360247780874,-1355.1215484207207,-0.3672791594494811,-128.75845675835907,2164.597522574999
741100707.0,-1678.5490677094717,-1367.8342246768188,-0.36791130468600386,-129.17627501577837,2165.293845856855
741100727.0,-1669.0698081613614,-1380.4777385830064,-0.3671937737171902,-129.59394880371633,2165.990030272313
741100747.0,-1659.4985787814824,-1393.051949545998,-0.36810474979017727,-130.01149202436054,2166.6862410399126
741100767.0,-1649.8348042733796,-1405.5553067042424,-0.3679490762408477,-130.42890560468553,2167.381046700427
741100787.0,-1640.0818464167564,-1417.9876004134903,-0.36835601369239157,-130.8461503255264,2168.076866227811
741100807.0,-1630.2369187286322,-1430.3491728224121,-0.3689813999019407,-131.2633032326869,2168.7718108135728
741100827.0,-1620.3028076913386,-1442.6382634255565,-0.3687593384780712,-131.680303347757,2169.466834895602
741100847.0,-1610.279270657176,-1454.8545991263777,-0.3693829157610935,-132.0971717972345,2170.1615686642735
741100867.0,-1600.1671255711028,-1466.9978763455538,-0.36973911374104773,-132.5139104350254,2170.856420623172
741100887.0,-1589.9663724328504,-1479.0673859055828,-0.3691229035273409,-132.9305276514701,2171.5509198535624
741100907.0,-1579.6779191869102,-1491.0617013595563,-0.370387509383022,-133.34700197943883,2172.244766509507
741100927.0,-1569.3028264264321,-1502.9807922266639,-0.3707268276208424,-133.76333600252457,2172.938706644133
741100947.0,-1558.8416694486755,-1514.8240818323588,-0.3707209278842356,-134.1795303041028,2173.6327540108477
741100967.0,-1548.2936303080332,-1526.5911645762922,-0.37077779751291473,-134.59561442871674,2174.326044873406
741100987.0,-1537.660677543064,-1538.280583529736,-0.3709445567765215,-135.011547033326,2175.018968406202
741101007.0,-1526.943629098076,-1549.892744293199,-0.37081321817481694,-135.42734253704265,2175.71238109634
741101027.0,-1516.1408490835354,-1561.4268356666726,-0.37119975701443764,-135.84303869754382,2176.404566572994
741101047.0,-1505.2559419276474,-1572.8822119238762,-0.371335319768491,-136.25857789194112,2177.0975869939857
741101067.0,-1494.2872717397352,-1584.2580618622537,-0.37203588034265067,-136.67399830843453,2177.789718282949
741101087.0,-1483.2370497064367,-1595.5539108302223,-0.37236050372416685,-137.08927129817752,2178.482138551398
741101107.0,-1472.104457883175,-1606.7686440491123,-0.3720121478653482,-137.50441470011032,2179.173469556506
741101127.0,-1460.891464807592,-1617.9029321264957,-0.3731530211732661,-137.91942445231996,2179.8655393696154
741101147.0,-1449.597495183613,-1628.9552242023315,-0.3730879681073702,-138.33430622499532,2180.556814324881
741101167.0,-1438.2239422520024,-1639.9260583798364,-0.3726940973078854,-138.7490641393272,2181.248629803608
741101187.0,-1426.7711386616704,-1650.8131665311384,-0.3728345061234677,-139.1636741708691,2181.9395025780354
741101207.0,-1415.2390844114746,-1661.617257834101,-0.37421422440149854,-139.57817077126376,2182.6299680839047
741101227.0,-1403.6302333376568,-1672.33742155554,-0.37349419990448496,-139.99251126825112,2183.320930022556
741101247.0,-1391.9427069008107,-1682.9732825753363,-0.3738885229228117,-140.40674889414038,2184.010890347564
741101267.0,-1380.1787162878425,-1693.5243662416392,-0.37445625871248467,-140.82085313330208,2184.700910410417
741101287.0,-1368.3390794431741,-1703.990368976984,-0.37408439003650074,-141.23482399427112,2185.3912724950906
741101307.0,-1356.424129015716,-1714.3697318299469,-0.37434104155136083,-141.64865081895562,2186.0809672083806
741101327.0,-1344.4346829495098,-1724.6628604026266,-0.3748182268001301,-142.06234533335896,2186.7708153278704
741101347.0,-1332.3699233005136,-1734.868639914494,-0.3752189029626152,-142.47592833806274,2187.4594419724867
741101367.0,-1320.2320612544497,-1744.9873048927461,-0.3753071639520158,-142.88937969706544,2188.1483930028658
741101387.0,-1308.0216721079273,-1755.0182786622552,-0.3756630786747337,-143.30269977360885,2188.837557504586
741101407.0,-1295.739331157669,-1764.9602753699212,-0.3761616863002928,-143.71587802017152,2189.5262473747125
741101427.0,-1283.385856348633,-1774.8137006161728,-0.376394999408717,-144.12892519520386,2190.2152698240848
741101447.0,-1270.9610050322035,-1784.5768629472923,-0.376646044779136,-144.54184219723626,2190.9031142611643
741101467.0,-1258.4655951532247,-1794.2501679639108,-0.3765068361087742,-144.95463983110488,2191.590591196924
741101487.0,-1245.901595250481,-1803.8335770950775,-0.3774345513005528,-145.36729692490974,2192.278805011652
741101507.0,-1233.2684300263331,-1813.326248658949,-0.3774390630039761,-145.7798346532087,2192.9667358569654
741101527.0,-1220.5672500740002,-1822.7270293052702,-0.377680509032416,-146.19223292892988,2193.6540828747866
741101547.0,-1207.7980553945122,-1832.0359190348117,-0.37815888993225144,-146.60451356831834,2194.3408466435867
741101567.0,-1194.961663931642,-1841.2526142701877,-0.3777611883862164,-147.01667611998104,2195.0272362371907
741101587.0,-1182.0606195202897,-1850.3764997646736,-0.37852465185414985,-147.42867763732582,2195.714120531645
741101607.0,-1169.0937715677717,-1859.4080196902164,-0.37858411444324247,-147.84057086949286,2196.4012453117143
741101627.0,-1156.061452721433,-1868.3449059173897,-0.3788026711024486,-148.25233855392935,2197.0868826552696
741101647.0,-1142.965298871683,-1877.1886788274496,-0.3790693769318523,-148.66398708577543,2197.7731935626985
741101667.0,-1129.8064606114733,-1885.9367667122276,-0.37913430960736605,-149.07547726596707,2198.458579659029
741101687.0,-1116.5851805891514,-1894.5915702041414,-0.37941947135652754,-149.48685729174758,2199.1452165329833
741101707.0,-1103.3017914528666,-1903.1494028180791,-0.37937790135481464,-149.89809210476446,2199.8301053649384
741101727.0,-1089.9571111475345,-1911.6120885118535,-0.38001166888909665,-150.30920902027404,2200.515230823393
741101747.0,-1076.551957618113,-1919.9793237068031,-0.3802077566058415,-150.7202067336125,2201.2007452554217
741101767.0,-1063.0866635128639,-1928.2488402751346,-0.3808292617744655,-151.13107019795297,2201.8848389871155
741101787.0,-1049.5622894248247,-1936.4220260924408,-0.3804801397217261,-151.54181439924892,2202.5692412540934
741101807.0,-1035.979985946947,-1944.4984369871665,-0.3810255572675487,-151.95242853359917,2203.2541166937986
741101827.0,-1022.3403283759538,-1952.4760779277813,-0.381635524304329,-152.36289622811844,2203.9379714284396
741101847.0,-1008.6435593605737,-1960.3559311906897,-0.38132198497260106,-152.77324532093675,2204.6217831623826
741101867.0,-994.8908294932648,-1968.1375526023699,-0.38195010542858654,-153.1834650967922,2205.305690504934
741101887.0,-981.0815634779108,-1975.8201004837151,-0.3815297595320999,-153.59358030105585,2205.9886907397645
741101907.0,-967.2191230938336,-1983.4040743660762,-0.3823952347463546,-154.0035397613298,2206.6727338439555
741101927.0,-953.3021150998886,-1990.8875177891862,-0.3822593640671812,-154.41337471062423,2207.355438334005
741101947.0,-939.3313574402302,-1998.27225471048,-0.38212421716207245,-154.82310789371618,2208.0388137476684
741101967.0,-925.3085760046872,-2005.555845926806,-0.3830249721299879,-155.23269280796535,2208.7213975418013
741101987.0,-911.2334381454917,-2012.7391412104023,-0.3826884731545306,-155.64216790314583,2209.403817629281
741102007.0,-897.1076697520925,-2019.82111971479,-0.3835599570784325,-156.05150263729007,2210.085864117939
741102027.0,-882.93151347295,-2026.802054537552,-0.3839463378383243,-156.46071529389263,2210.7678814749584
741102047.0,-868.7055446044062,-2033.6813690031693,-0.3844276834140601,-156.86980728780034,2211.449577507261
741102067.0,-854.4319743328315,-2040.4585884603275,-0.3840630585218605,-157.2787421767233,2212.131381718503
741102087.0,-840.1091667687332,-2047.1336108856058,-0.38437346827879537,-157.68757905669267,2212.812561629745
741102107.0,-825.738757801336,-2053.706538302694,-0.383837907297675,-158.09630086044874,2213.493853978937
741102127.0,-811.3224733204692,-2060.1763498639807,-0.38490161091795017,-158.5048771835353,2214.1749588173284
741102147.0,-796.8599806785196,-2066.5431861645293,-0.38458639674627193,-158.91333837164487,2214.855879981814
741102167.0,-782.3530057638642,-2072.806026356953,-0.38533749857583643,-159.32165429818198,2215.5362891474956
741102187.0,-767.8003979851169,-2078.96531461304,-0.3852897506735644,-159.72987799278272,2216.2161966988238
741102207.0,-753.2055191204147,-2085.0208412883076,-0.38607241257545866,-160.1379469641422,2216.89658365925
741102227.0,-738.5669759288812,-2090.9713590993306,-0.38610334551140113,-160.54590499438757,2217.5757940838084
741102247.0,-723.8869795964633,-2096.818520930421,-0.3865567003711021,-160.95373344831555,2218.256132403589
741102267.0,-709.1647121786267,-2102.5605028239547,-0.38643040767760795,-161.36145743681683,2218.9356135396797
741102287.0,-694.4029601580833,-2108.1976718086394,-0.3867736573681668,-161.7690328055859,2219.61548347809
741102307.0,-679.600905589875,-2113.7282039285055,-0.38658437962135395,-162.17648578343926,2220.293744296327
741102327.0,-664.7607596603725,-2119.154461243981,-0.3877417542914827,-162.58380177292932,2220.973322260874
741102347.0,-649.8811291285442,-2124.4737781174854,-0.3872535852940473,-162.99101500221846,2221.651258840184
741102367.0,-634.9648004767209,-2129.6879399337386,-0.3875791206530721,-163.39809132725955,2222.33008784556
741102387.0,-620.0109557602129,-2134.7958319142726,-0.38842131943806635,-163.80506315548163,2223.0085085804876
741102407.0,-605.0218061657717,-2139.796270229533,-0.3881342168986066,-164.21188820074474,2223.686008415827
741102427.0,-589.9973516927483,-2144.6913824142302,-0.3888329001281363,-164.6186021432742,2224.364628563923
741102447.0,-574.9381676381331,-2149.4784642581335,-0.3889823500132934,-165.02519264638352,2225.0419243053825
741102467.0,-559.8458898913059,-2154.1590361417298,-0.3884716211066461,-165.43165009956428,2225.7197877134613
741102487.0,-544.7200331557259,-2158.73113351252,-0.38927682613507386,-165.8379944997868,2226.3961959447884
741102507.0,-529.5624759696142,-2163.1965498487616,-0.3895939333986007,-166.2442112001558,2227.073355153048
741102527.0,-514.3737936296935,-2167.5539992966947,-0.38929798140975436,-166.65029828316838,2227.750151933582
741102547.0,-499.15456143284166,-2171.803614360014,-0.38967406927895354,-167.05626280235177,2228.426847699164
741102567.0,-483.90559732309964,-2175.945800638836,-0.39031420857963894,-167.46210703499932,2229.1040250375063
741102587.0,-468.62747659719025,-2179.9785631016293,-0.39038840920420625,-167.86782595265043,2229.7798652343454
741102607.0,-453.32101720007086,-2183.9030165285753,-0.39019371432277694,-168.27342597989033,2230.455632878161
741102627.0,-437.9867944291135,-2187.7192934213735,-0.39101521976886033,-168.67891376044633,2231.131582606101
741102647.0,-422.6270194696583,-2191.4262099508305,-0.39120696174836667,-169.08424809874765,2231.8069879013437
741102667.0,-407.240299080406,-2195.024646369807,-0.39130188832155,-169.48948899102245,2232.482443238019
741102687.0,-391.82860179964644,-2198.513854928935,-0.39205214942148814,-169.89460366056915,2233.1575903869284
741102707.0,-376.39356351752133,-2201.893937650896,-0.3919367393550601,-170.29957171458844,2233.83281095994
741102727.0,-360.9335483435083,-2205.164083334389,-0.391771634728002,-170.7044515078326,2234.507028574274
741102747.0,-345.45216070550305,-2208.325064610126,-0.3921980377936052,-171.109175641439,2235.181600300391
741102767.0,-329.94800736236095,-2211.37705255247,-0.393043868722998,-171.51380021463603,2235.856470375065
741102787.0,-314.4224815558755,-2214.3184577307775,-0.3930711495277137,-171.91830425755413,2236.530288003041
741102807.0,-298.8764012299746,-2217.1503949231383,-0.3925769215188666,-172.3226916547408,2237.2042769760674
741102827.0,-283.3117349237102,-2219.8728255603137,-0.3930183648385537,-172.7269324318086,2237.8786608765486
741102847.0,-267.727664691363,-2222.4839256833147,-0.39339340742071727,-173.13106182639365,2238.5515188089394
741102867.0,-252.12582642307416,-2224.985215672344,-0.393591102781329,-173.53506364635305,2239.2245627247894
741102887.0,-236.50622011884377,-2227.377404707154,-0.3943164815111686,-173.938959899061,2239.8985010832253
741102907.0,-220.8702390202394,-2229.6581941764325,-0.3936265359523077,-174.3427290042657,2240.5712051490277
741102927.0,-205.2184584233346,-2231.829134941543,-0.3942164229590617,-174.7463807713465,2241.244275676252
741102947.0,-189.55227157019124,-2233.8886375715715,-0.39484816481353846,-175.14989621781243,2241.9162581882474
741102967.0,-173.87192110877595,-2235.838393520316,-0.3952387346564592,-175.55329323050742,2242.588853733462
741102987.0,-158.1779823360796,-2237.677116933747,-0.3952631712704715,-175.9565745978492,2243.260830519902
741103007.0,-142.47045525156625,-2239.4055169914936,-0.39562650404946,-176.35976187491477,2243.9329090129963
741103027.0,-126.75294428344137,-2241.022947966613,-0.39555987880908106,-176.76278224994735,2244.6046783782417
741103047.0,-111.0232382451801,-2242.529884511807,-0.39600423075989966,-177.16571293556487,2245.2764734791535
741103067.0,-95.28354832315244,-2243.925851975101,-0.39601862396148135,-177.56851703662804,2245.947947692295
741103087.0,-79.5344498138553,-2245.2102736809097,-0.3961831277802048,-177.97119955551932,2246.618548340928
741103107.0,-63.776760662359266,-2246.3842644078904,-0.3967947829564764,-178.3737609122498,2247.289420297253
741103127.0,-48.01129881319923,-2247.447520579696,-0.3967405724497439,-178.77619992388034,2247.9602849190983
741103147.0,-32.23863956363368,-2248.3994655217803,-0.3966005659030998,-179.1785216806428,2248.630580250909
741103167.0,-16.46017615458129,-2249.2406373359736,-0.3972518720302105,-179.58071103072908,2249.300865167347
741103187.0,-0.6753332894323876,-2249.9709035209544,-0.39740939461785274,-179.98280255712348,2249.971004872274
741103207.0,15.113102548720121,-2250.590631106279,-0.3981223240687086,179.6152547851117,2250.6413740736234
741103227.0,30.906524601175875,-2251.0985728095166,-0.39780852061221594,179.21340531821468,2251.3107288350857
741103247.0,46.702146385335595,-2251.4958048380076,-0.3982222045792696,178.8117001121577,2251.9801175143944
741103267.0,62.501361142231076,-2251.7824982665743,-0.39919129567942946,178.41008401261584,2252.649737452382
741103287.0,78.30113974095718,-2251.957874866235,-0.3986618402757358,178.00861363613777,2253.3187388065594
741103307.0,94.10311807100652,-2252.022541791999,-0.3988598727619319,177.60722791200516,2253.987782923852
741103327.0,109.90369170497718,-2251.9765624961624,-0.39972156742032894,177.2059986725866,2254.6567941667786
741103347.0,125.70425388428168,-2251.8186896951747,-0.3996647842848233,176.80486898108117,2255.3245821178593
741103367.0,141.50316871866585,-2251.551152949448,-0.3992836070019621,176.40386346645894,2255.9932936747423
741103387.0,157.29928561529084,-2251.1727989072187,-0.39973817226155006,176.0029899774165,2256.6617016723712
741103407.0,173.0931798703857,-2250.6834950660327,-0.3997433823465144,175.6022138013226,2257.3297153673175
741103427.0,188.88288294707058,-2250.0832028546542,-0.4007564167673081,175.2015647411301,2257.997157491359
741103447.0,204.66872749181618,-2249.3727720458232,-0.4005041205236921,174.8010163471725,2258.664905565726
741103467.0,220.44816967166867,-2248.5515873930526,-0.4010237408353987,174.4006118112915,2259.3321218181723
741103487.0,236.2217847819404,-2247.6202255719727,-0.40173520961252507,174.00031819598803,2259.9994269923545
741103507.0,251.9887548783223,-2246.5783830046594,-0.4015255100782724,173.60013566692464,2260.666442350343
741103527.0,267.74768671928916,-2245.4265977960295,-0.4012717518057798,173.20008112788818,2261.3335512111835
741103547.0,283.498005008076,-2244.16429327023,-0.40155400443154576,172.80014764587898,2262.000109202612
741103567.0,299.2397097454866,-2242.791469427405,-0.40237226648901014,172.40031534512022,2262.666121906832
741103587.0,314.9703470955053,-2241.3093430700696,-0.40250257580464677,172.0006301902745,2263.332474667089
741103607.0,330.6915529488092,-2239.7171029963265,-0.4027609069423761,171.60102883068484,2263.9985875980474
741103627.0,346.4011161187604,-2238.0149837336858,-0.40291135482107165,171.20154783741003,2264.6643902938054
741103647.0,362.0976433639461,-2236.202814206854,-0.40312599888420664,170.80220162339268,2265.329496915708
741103667.0,377.7817099809761,-2234.2818802700485,-0.4035298001592764,170.40296138543624,2265.995264977227
741103687.0,393.45192272817013,-2232.2513016699386,-0.40358980973860525,170.00383882807316,2266.660603024994
741103707.0,409.10688836422855,-2230.1109073327543,-0.4034781094956088,169.60484811231188,2267.3250991226605
741103727.0,424.74718218576106,-2227.861983112053,-0.4033196598006725,169.20596114322578,2267.9901200337526
741103747.0,440.37083565474546,-2225.5037812580754,-0.40386660965987176,168.80720389056813,2268.654568965767
741103767.0,455.97842406779154,-2223.036878446609,-0.4045388908236873,168.4085453280662,2269.3191239111766
741103787.0,471.5677362382612,-2220.460800025412,-0.40439556762157736,168.0100182437198,2269.9828841448057
741103807.0,487.13959011084415,-2217.776558749986,-0.405254685640557,167.61158815295065,2270.647010170073
741103827.0,502.691531851626,-2214.9846622447203,-0.40518725180368165,167.21329910924854,2271.3114780176434
741103847.0,518.2246220532217,-2212.0837226330264,-0.4055893117838423,166.81509790169818,2271.9751659822764
741103867.0,533.7358315843451,-2209.074380042973,-0.40581697030825126,166.41704284755855,2272.6380165964133
741103887.0,549.2271289831317,-2205.9580914009734,-0.4058231067933775,166.01907489636176,2273.3019025700214
741103907.0,564.6951524704144,-2202.7332287057925,-0.4058269221122828,165.6212471962923,2273.964443888301
741103927.0,580.1404773419995,-2199.401077810844,-0.4059533781019127,165.2235339929219,2274.6270187716723
741103947.0,595.5631035988035,-2195.962347894246,-0.40690750303224377,164.82592072504463,2275.2903207585287
741103967.0,610.9608200536945,-2192.415855126631,-0.4070433319627682,164.4284341727289,2275.952636908624
741103987.0,626.3336267070533,-2188.762308685582,-0.4070658937037024,164.03105949610165,2276.614648083125
741104007.0,641.6807056139223,-2185.002823349957,-0.4072722301120848,163.63380498265434,2277.277204471266
741104027.0,657.0014814778467,-2181.1361132675856,-0.40753738074363355,163.23665625147777,2277.938912979037
741104047.0,672.2943184081494,-2177.163698816813,-0.40775039834284144,162.8396442802979,2278.6007596789714
741104067.0,687.5600343511983,-2173.084465220462,-0.4076142433216319,162.4427219081374,2279.2619186525103
741104087.0,702.796418119594,-2168.9000653599796,-0.40830306549105444,162.04593533055993,2279.923309859403
741104107.0,718.0040450099459,-2164.6103667327216,-0.40853176732434804,161.64925075978084,2280.584979433437
741104127.0,733.180946484232,-2160.21462159025,-0.409052499140671,161.25269003245924,2281.2456052823027
741104147.0,748.3268798947529,-2155.7138122075394,-0.40887720387740956,160.85624735127416,2281.906036478141
741104167.0,763.4418452405923,-2151.1086477620124,-0.4087109105041691,160.4599094950168,2282.566946562767
741104187.0,778.5246919292209,-2146.3979749059977,-0.4097137568776361,160.06367494286675,2283.2268749784935
741104207.0,793.5741167187177,-2141.584163790108,-0.40950164253831645,159.66757547363025,2283.887608732634
741104227.0,808.5897869613564,-2136.6656554641972,-0.4096426921787497,159.27158642756447,2284.5475628269287
741104247.0,823.5708847114178,-2131.6428555290718,-0.4097289179992458,158.87571119377773,2285.206832142877
741104267.0,838.5179852660053,-2126.5170498376433,-0.4098852810200242,158.4799288370171,2285.8668322683966
741104287.0,853.428302142181,-2121.2878962417635,-0.4104559416371103,158.08428236269074,2286.5262311285856
741104307.0,868.3024106361318,-2115.955971416887,-0.41086083325785694,157.68874463164298,2287.1857706122823
741104327.0,883.1389175070938,-2110.520395109369,-0.4105670059686872,157.29332046068052,2287.844113087299
741104347.0,897.937004808967,-2104.9837004561577,-0.4112815602659339,156.89803402702677,2288.5032758970215
741104367.0,912.6974904878516,-2099.3433543209653,-0.41129739630991935,156.50282277276597,2289.1612499940725
741104387.0,927.4179207086486,-2093.6027010412854,-0.41150563875066837,156.10775726247095,2289.8201391067637
741104407.0,942.0991134155538,-2087.7606258379756,-0.41160924469522797,155.7127889437291,2290.4792446773554
741104427.0,956.7391000718007,-2081.8156717831425,-0.4116553362155173,155.31792860477324,2291.1364422242723
741104447.0,971.3382133243954,-2075.771525363125,-0.4121908742231426,154.92318795283938,2291.7952243105365
741104467.0,985.8944846361906,-2069.6253112933564,-0.411852922046819,154.5285624870139,2292.4521508599
741104487.0,1000.408489302766,-2063.3797337843653,-0.4121764985011396,154.1340489821428,2293.1099125992805
741104507.0,1014.8788340837392,-2057.033912582979,-0.4126286545183575,153.7396505593207,2293.7671122822408
741104527.0,1029.305518978729,-2050.5878476893868,-0.41320938990884315,153.345348150656,2294.4237560859287
741104547.0,1043.687483394049,-2044.043636158853,-0.413227690669828,152.95117011405557,2295.0812511793365
741104567.0,1058.022758791677,-2037.4005302416183,-0.41343570580716005,152.55713313179044,2295.738024851699
741104587.0,1072.3135563586318,-2030.6582954119656,-0.4140693425615609,152.1631665599965,2296.3948867465992
741104607.0,1086.5560290177534,-2023.8179773973843,-0.41407671793251666,151.76934865752867,2297.050981112885
741104627.0,1100.7523879564415,-2016.8800508497397,-0.41439876796994213,151.37561756921437,2297.7077619026004
741104647.0,1114.899846691067,-2009.8434644418503,-0.41467462572086333,150.98200302546655,2298.3629869346973
741104667.0,1128.9987378704282,-2002.7111954817979,-0.4147462239653805,150.5885147753495,2299.019417625948
741104687.0,1143.0487288456143,-1995.4809758403887,-0.41547665874009,150.19511388034456,2299.674916473301
741104707.0,1157.0479410788976,-1988.1545989952347,-0.4150618989947361,149.80184416497983,2300.33011706164
741104727.0,1170.996617218245,-1980.731791848078,-0.41519502882943016,149.4086781794568,2300.984899727565
741104747.0,1184.894514615577,-1973.214245854495,-0.4155930222379993,149.01562397346072,2301.6406041798114
741104767.0,1198.7402400293258,-1965.6010807600355,-0.41572293011677175,148.62268163121018,2302.295761137258
741104787.0,1212.5324002179661,-1957.892834670276,-0.4164618626956553,148.22986882232445,2302.950102288704
741104807.0,1226.2721457748303,-1950.0899517565826,-0.4159446533446953,147.83714821569467,2303.6046091821395
741104827.0,1239.9583261064308,-1942.1926970246336,-0.4167414980443027,147.44452904028162,2304.2589096836496
741104847.0,1253.5890626750825,-1934.2021547754534,-0.41634333593424344,147.0520465250777,2304.912908028544
741104867.0,1267.165416073668,-1926.118355487603,-0.41755626900123843,146.6596603834363,2305.5671994195745
741104887.0,1280.6855077639657,-1917.941674281818,-0.41716620633542334,146.26739627986274,2306.2210726085195
741104907.0,1294.1495803944367,-1909.6725472396074,-0.4175712639334961,145.87523660490393,2306.875023514648
741104927.0,1307.55599807494,-1901.3110763843124,-0.41725043675842244,145.4831978521698,2307.5282224240345
741104947.0,1320.9050034542038,-1892.8569886179587,-0.41789680994679657,145.09125236923393,2308.180583817089
741104967.0,1334.1961112358003,-1884.3129576703573,-0.41823929985355335,144.6994294924383,2308.8340316447916
741104987.0,1347.4287461223585,-1875.6776976889892,-0.41815294638354317,144.307704332649,2309.487183658904
741105007.0,1360.601514872846,-1866.9517467774626,-0.4185148591042207,143.91609414380366,2310.139672632307
741105027.0,1373.7141748389158,-1858.1367963904252,-0.4190420116227642,143.52460997492338,2310.792718582399
741105047.0,1386.7661507242256,-1849.2308514948359,-0.41890441270834344,143.1332154704494,2311.4443750423243
741105067.0,1399.7563819349755,-1840.2374275039392,-0.4188211071082151,142.74196525660062,2312.096822876155
741105087.0,1412.6859290646976,-1831.154427361084,-0.41948310889904405,142.35078883324786,2312.7490289742827
741105107.0,1425.5523382787153,-1821.9830678707858,-0.4196664552140419,141.95973423290894,2313.400477388157
741105127.0,1438.3556095762256,-1812.7240582100108,-0.4200761754832456,141.56879367267706,2314.051721723775
741105147.0,1451.0955003103325,-1803.3783806545391,-0.4197242118337954,141.17796868228012,2314.7033794490994
741105167.0,1463.7708598868999,-1793.9455910328595,-0.42047573236209246,140.78725630839034,2315.354381912253
741105187.0,1476.3828388987663,-1784.4261335176448,-0.4204655704450033,140.39662303728764,2316.0058102205858
741105207.0,1488.9278329189115,-1774.8214899158818,-0.4210399571389871,140.00614272419904,2316.6565159099086
741105227.0,1501.4080531333238,-1765.1300073464226,-0.42102474233422527,139.61572861505533,2317.306644544131
741105247.0,1513.8210457075538,-1755.3550301455193,-0.4213110492875103,139.2254621737285,2317.9571696397434
741105267.0,1526.167628585642,-1745.4954435346249,-0.42160183714929644,138.83529202128318,2318.607766299177
741105287.0,1538.4469838235475,-1735.5516531138562,-0.421489117492456,138.44522179882102,2319.258213882622
741105307.0,1550.6577181795897,-1725.5241969874028,-0.4218500006202248,138.05526775487246,2319.907996740162
741105327.0,1562.8004069497301,-1715.4136518309724,-0.42210441836334667,137.66541048951578,2320.557930509453
741105347.0,1574.8728389485152,-1705.2209613491402,-0.4227214923281508,137.27568785922526,2321.207225967178
741105367.0,1586.8764074167082,-1694.9455874380287,-0.42282411321798463,136.88604722885268,2321.8564289790625
741105387.0,1598.809476464549,-1684.5897596547625,-0.4230063627031768,136.49653761375916,2322.5060603508737
741105407.0,1610.6714707955825,-1674.1521921478297,-0.42314328099689646,136.10712935983423,2323.154783760262
741105427.0,1622.4629657066453,-1663.6341707692136,-0.42335982873260036,135.71781592906237,2323.803935197755
741105447.0,1634.1817500104912,-1653.0359300462057,-0.42342009840729133,135.32862231884795,2324.4521457950204
741105467.0,1645.828399004873,-1642.3587558311365,-0.4234490503043844,134.93954242044938,2325.100729393491
741105487.0,1657.4023373924201,-1631.602071450578,-0.42402675426319547,134.55055821000929,2325.7488745682917
741105507.0,1668.9025045799806,-1620.7679739583505,-0.42446219377177385,134.16170671870327,2326.3972995175154
741105527.0,1680.3291432153671,-1609.8547719005908,-0.42503839707580937,133.7729358634332,2327.0449965890202
741105547.0,1691.6811927064591,-1598.8645623323314,-0.42506434908591473,133.38428277379762,2327.692665804252
741105567.0,1702.9578351074233,-1587.7984600326063,-0.42483709016210014,132.99576325145256,2328.340468624741
741105587.0,1714.160131011905,-1576.6543679462884,-0.42504763681051827,132.60730375629205,2328.9877523754526
741105607.0,1725.2853839367665,-1565.4359035087878,-0.42489402596208947,132.21899659262468,2329.634998024414
741105627.0,1736.3346544750038,-1554.1416788433278,-0.42577230348024386,131.83078095991917,2330.282040923113
741105647.0,1747.307699978805,-1542.7719670469112,-0.42598938256423935,131.44264784955718,2330.9289008270966
741105667.0,1758.20288455738,-1531.3289976780916,-0.4261393460886893,131.05464702169732,2331.5758367240983
741105687.0,1769.0196329150353,-1519.8121940627511,-0.42680226326592674,130.6667590785082,2332.222023491906
741105707.0,1779.759095644836,-1508.2227095490966,-0.4268179957002758,130.27896912304723,2332.869087653686
741105727.0,1790.4184862626594,-1496.5602019903458,-0.4265307063776618,129.8912971902791,2333.5146869330947
741105747.0,1800.9991980118639,-1484.8255516384793,-0.426473342921895,129.50371962719896,2334.16045507542
741105767.0,1811.5004129460817,-1473.019873271995,-0.42694294623356654,129.1162526041686,2334.8064787382423
741105787.0,1821.9213131206234,-1461.1435724922505,-0.4275315292787809,128.72889876159311,2335.452378156873
741105807.0,1832.2610805909535,-1449.196345722899,-0.42712607501766797,128.34164685176648,2336.097325863144
741105827.0,1842.520533301339,-1437.1792057171283,-0.427544628724263,127.95448588150137,2336.742601354023
741105847.0,1852.6972174181337,-1425.0940784584382,-0.42826825757470033,127.56747236663176,2337.387454378542
741105867.0,1862.793344126791,-1412.9393110618405,-0.4281228087160116,127.18052329854665,2338.0326216002595
741105887.0,1872.8058842958703,-1400.71696201154,-0.4278744461583983,126.79370598103827,2338.676952449841
741105907.0,1882.7364738157803,-1388.4269292851236,-0.42904417532542993,126.40697647115735,2339.3216896785266
741105927.0,1892.583234148032,-1376.0702971814894,-0.4291229348533534,126.02036581465515,2339.9659743174425
741105947.0,1902.3461652925125,-1363.647774878205,-0.4288157522463507,125.63387020170906,2340.610216702774
741105967.0,1912.025509897796,-1351.1590892785503,-0.4298157153406237,125.24746305106565,2341.2544575590173
741105987.0,1921.6193894256603,-1338.6053246810316,-0.42961376184643996,124.86117476324176,2341.8977973176065
741106007.0,1931.1286218206833,-1325.9874938422709,-0.43002793754726554,124.47499633771936,2342.5414804953098
741106027.0,1940.5523891382873,-1313.3052931840766,-0.42994522593664897,124.08891537984644,2343.1846636779674
741106047.0,1949.8906913784726,-1300.56014106265,-0.4307756849116231,123.70294288670371,2343.8281483174737
