ST,east,north,up,azimuth,distance
741087847.0,47.673892447819384,-550.688843685268,-0.024356612666849742,175.05216146137715,552.748588944869
741087867.0,52.941534763790656,-550.5120367973814,-0.023488011098095285,174.5068829300222,553.0518138130884
741087887.0,58.20770178655246,-550.2844197266515,-0.024085278833638313,173.9618497957964,553.3543883815956
741087907.0,63.47133292268626,-550.0066711697691,-0.024047341076880002,173.41712756850683,553.6568869202595
741087927.0,68.73242817245998,-549.6795003067544,-0.024079228147911635,172.87267542034922,553.9600163729921
741087947.0,73.98983694227312,-549.3010446084508,-0.0246360477361236,172.32853783557073,554.2617915558309
741087967.0,79.24389188065553,-548.8728630264703,-0.024149674995157966,171.78465027541353,554.5638053166358
741087987.0,84.4926244496978,-548.3949169890266,-0.024077288668252095,171.24116438299365,554.8657392250841
741088007.0,89.73742789031867,-547.8673775700772,-0.024246806692417522,170.6978913259447,555.167965006883
741088027.0,94.97690896186737,-547.289364518163,-0.024125282240163415,170.154908917454,555.4694066738919
741088047.0,100.21024971873743,-546.6619926120636,-0.024009757248791175,169.6122693321664,555.7710214785254
741088067.0,105.43687486447399,-545.9846851760569,-0.02448029858112477,169.06997080645456,556.0721275410095
741088087.0,110.65793499240957,-545.2578863828301,-0.023671740920860884,168.52785571923832,556.3733829358263
741088107.0,115.8708862685609,-544.4816901644367,-0.024326360654299606,167.98613386795626,556.6743870603203
741088127.0,121.07687928458205,-543.6558315138424,-0.023873961844913083,167.44463400335235,556.9751106075572
741088147.0,126.27533874477992,-542.7811521131292,-0.024304671602919825,166.90338387276526,557.2762692456631
741088167.0,131.46405346278434,-541.856468132553,-0.023972525367526032,166.3625282299546,557.576209508575
741088187.0,136.6444166800078,-540.8833690016265,-0.024115499622894276,165.82191595483076,557.8767923765688
741088207.0,141.81503515492483,-539.8609744697249,-0.024200646701672213,165.281615818964,558.1768321521357
741088227.0,146.97590888738048,-538.7899937132322,-0.024932995297774596,164.7415968799176,558.4770139574022
741088247.0,152.12679522956267,-537.6699906527008,-0.0239144313039219,164.20182293982688,558.7768612561661
