ST,east,north,up,azimuth,distance
741173887.0,-446.37075317901326,1212.2775385901768,-0.13148317769275764,-20.214129922939854,1291.8450680572564
741173907.0,-453.8717610665508,1209.8010924357013,-0.13114005781710603,-20.564197453023294,1292.1370897672848
741173927.0,-461.3569659489001,1207.2780494911372,-0.13073249630792816,-20.914176710474095,1292.4281561513194
741173947.0,-468.82670047443617,1204.7106778844811,-0.1311235893177809,-21.26405886726765,1292.7205005284911
741173967.0,-476.2806319951649,1202.0967094882083,-0.1314502398474815,-21.61387931423697,1293.0118867883973
741173987.0,-483.71794256601584,1199.4372590796543,-0.13141540847004762,-21.96359982495324,1293.3030528181757
741174007.0,-491.14002542840126,1196.7324977347726,-0.13119117397195623,-22.313287885048478,1293.59467984076
741174027.0,-498.5446693958382,1193.981950800726,-0.13171847406692905,-22.662873898823953,1293.885499656331
741174047.0,-505.9318744684395,1191.1870366345788,-0.13158724908464592,-23.012347054448774,1294.1768108915483
741174067.0,-513.3024585915439,1188.3466404572825,-0.13109454069194726,-23.361772834308045,1294.4679029942124
741174087.0,-520.6561791163093,1185.461744544379,-0.13122840652192735,-23.711137123062297,1294.759593372529
741174107.0,-527.9910675041779,1182.531601146892,-0.13123669571507435,-24.06038642181769,1295.0504063839496
741174127.0,-535.3085169978597,1179.556381338293,-0.1312914898443296,-24.409587486035626,1295.341061314099
741174147.0,-542.6068917068325,1176.5376054996345,-0.1315037349263548,-24.75865958648373,1295.632268848906
741174167.0,-549.8878275205888,1173.473753249973,-0.13176248505453714,-25.10770933900983,1295.923328141712
741174187.0,-557.1491132532943,1170.3650591169626,-0.13230364677588113,-25.45665711235045,1296.2135263916912
741174207.0,-564.3921421464744,1167.21311253098,-0.1318892418331643,-25.805541465922904,1296.504894005782
741174227.0,-571.6155209583358,1164.0163240607194,-0.1317572488701444,-26.154350127690215,1296.795398850682
741174247.0,-578.8190070404175,1160.776385160625,-0.13219069539627526,-26.503053832929737,1297.086450186657
741174267.0,-586.0022677449515,1157.4910277015974,-0.1323264841494165,-26.851697263984782,1297.3758657428177
741174287.0,-593.1656357200867,1154.1632289909778,-0.13232268292483695,-27.200247654860252,1297.666455817555
741174307.0,-600.3093536135224,1150.7912975753604,-0.13189626393648268,-27.548761048242667,1297.956829255529
741174327.0,-607.4315428877989,1147.3770269319648,-0.13285125916104334,-27.8971402211281,1298.2477118124593
741174347.0,-614.5335067845276,1143.918756085176,-0.13209853937155458,-28.24548307788536,1298.5382364352408
741174367.0,-621.6133667647257,1140.4168601574293,-0.1328521945454213,-28.593722113347344,1298.827853363142
741174387.0,-628.6727587192961,1136.8726554818652,-0.13218116071163877,-28.94190603462632,1299.1184981894908
741174407.0,-635.7100467577167,1133.2855349022639,-0.13231147368730944,-29.28999708887942,1299.408852966382
741174427.0,-642.7246555833776,1129.6549217454792,-0.13266306259629346,-29.637998945345327,1299.698128458511
741174447.0,-649.7179784382273,1125.9816962624698,-0.13270298142799675,-29.98595916213088,1299.9877814133351
741174467.0,-656.6883794315885,1122.267378834223,-0.13254217481198793,-30.333794236180122,1300.2783153140422
741174487.0,-663.6361012132198,1118.5095688273627,-0.13260264533255395,-30.681579525494435,1300.5677723178658
741174507.0,-670.5617190783205,1114.7095520957448,-0.13275943291921521,-31.02932125044529,1300.8575650803468
741174527.0,-677.4630218412819,1110.868272343879,-0.13254341457832197,-31.37692720313642,1301.1473646219308
741174547.0,-684.3414027430229,1106.9851914686137,-0.1328317003369648,-31.72447489775492,1301.4374244039134
741174567.0,-691.1962864875824,1103.0597327942405,-0.13304422202520527,-32.0719689651295,1301.7269608356144
741174587.0,-698.0268551296218,1099.093011099808,-0.13288393797597564,-32.41936594927131,1302.0164889626371
741174607.0,-704.8331086691412,1095.0843172075465,-0.13305587680974895,-32.76669557768127,1302.3054069111913
741174627.0,-711.6148044579476,1091.0353425708472,-0.13384306761940934,-33.11392155578572,1302.5950056185573
741174647.0,-718.371609848005,1086.9452374172035,-0.13297235431832632,-33.46106456084518,1302.884384348648
741174667.0,-725.1046754317714,1082.8137367410463,-0.13301393299661868,-33.80818607954336,1303.1739633710163
741174687.0,-731.8112147272963,1078.6412075713665,-0.1329186126812374,-34.15518827713069,1303.4625075818853
741174707.0,-738.4931962718401,1074.4283976576407,-0.1334385434148544,-34.50213746941572,1303.7517335110101
741174727.0,-745.1486515271131,1070.1752684289322,-0.13311654598783207,-34.84897584860791,1304.0404970819013
741174747.0,-751.7787310869832,1065.8822640564833,-0.13381778822656543,-35.19574662469281,1304.3298131013219
741174767.0,-758.3831023033015,1061.5485347689053,-0.1332691138482005,-35.54247190518452,1304.6188031487166
741174787.0,-764.9607045820009,1057.1747592634695,-0.13357159691224751,-35.88910947045689,1304.9074109600135
741174807.0,-771.5115379236171,1052.761646719144,-0.13402020868215914,-36.23565396574799,1305.196206687741
741174827.0,-778.0350270315402,1048.3093296392321,-0.1333298509746328,-36.582094237759804,1305.4849497013076
741174847.0,-784.5331404437927,1043.817137415972,-0.1336627320062007,-36.92852979130719,1305.7742778971692
741174867.0,-791.0016984356012,1039.2852660046797,-0.1337975803471636,-37.27482169921487,1306.0618481000138
741174887.0,-797.4448807317389,1034.714937807561,-0.13354560821699124,-37.621096584360025,1306.3511550602932
741174907.0,-803.8590829048042,1030.1055070971597,-0.13367567192290153,-37.96725852736989,1306.6394992194478
741174927.0,-810.2456981950668,1025.457144948675,-0.1343598521344802,-38.31336428019547,1306.927866245838
741174947.0,-816.6033333622569,1020.7710986444296,-0.13401600897157095,-38.659344647095764,1307.2163707229593
741174967.0,-822.9333816470252,1016.0461209019122,-0.13422628212458676,-39.00529406480515,1307.5049026404572
741174987.0,-829.2344498079592,1011.2827498249203,-0.1341135622164984,-39.35116298376812,1307.7930160548194
741175007.0,-835.5057199007501,1006.481391015284,-0.134085835434405,-39.69692547437432,1308.0805015162223
741175027.0,-841.7485851664294,1001.6422155458431,-0.13431518403780274,-40.042636586038306,1308.3683764877806
741175047.0,-847.9630456049972,996.7659325950285,-0.13409657874990444,-40.38828850255342,1308.657193879948
741175067.0,-854.1468900299703,991.8520675126442,-0.13437095465769744,-40.73383330465256,1308.9451606453867
741175087.0,-860.3009363864194,986.9002146964832,-0.13473032519470962,-41.079322951479455,1309.2324984185639
741175107.0,-866.4257599706862,981.9123691782654,-0.13434470044330737,-41.424731651394545,1309.5210950137669
741175127.0,-872.5199675417392,976.8869415282892,-0.1344520566978531,-41.770071871970956,1309.8088373070068
741175147.0,-878.5827411545079,971.8250465238901,-0.13475535453125076,-42.115297642671656,1310.0960094992008
741175167.0,-884.6162919950943,966.7264496403245,-0.13501868503999503,-42.46050027396911,1310.3839179787492
741175187.0,-890.6184088773962,961.5920945814273,-0.13477292719403522,-42.80559276726381,1310.6717768353758
741175207.0,-896.5890918010327,956.4212721689564,-0.13472311046035657,-43.15060895185883,1310.9590571005203
741175227.0,-902.5283407664979,951.2139824029265,-0.13486923353218572,-43.49556184051186,1311.245761177348
741175247.0,-908.4367310699072,945.9715111368808,-0.1350863373457969,-43.84044364455851,1311.5332226976077
741175267.0,-914.3136874151453,940.6932816957064,-0.134794351688015,-44.185265840481904,1311.8206314973543
741175287.0,-920.1581492081865,935.3806819562892,-0.135389322531978,-44.529965474606456,1312.108242383702
741175307.0,-925.9711770430561,930.0323240417433,-0.13547520390460477,-44.874630510386154,1312.3958032838223
741175327.0,-931.7505597335389,924.6484424785908,-0.1352879038561241,-45.219198221161484,1312.6819293880171
741175347.0,-937.4988411129696,919.2310708693296,-0.13545461151886684,-45.56369661467211,1312.969854467244
741175367.0,-943.2134773480134,913.7781756121226,-0.1353481371040175,-45.908123268756945,1313.2563413423711
741175387.0,-948.8956190313543,908.2916192337964,-0.13542358992054915,-46.25246781821922,1313.5435133208373
741175407.0,-954.5446908662693,902.7708250610021,-0.13510090020884036,-46.5967432445163,1313.8305558337056
741175427.0,-960.1604502044106,897.2167753692963,-0.13536812429538259,-46.940923604077355,1314.1179673609272
741175447.0,-965.7425643978974,891.6272020280547,-0.13536216734740947,-47.28508389440673,1314.4039592477666
741175467.0,-971.2905481498077,886.0054879474869,-0.1356490830708026,-47.62911447200867,1314.6904782488607
741175487.0,-976.8052194049443,880.3512275257773,-0.13582088397203051,-47.97306440337617,1314.9778402934721
741175507.0,-982.2854275703558,874.6625582345097,-0.1354224617853106,-48.31697273432452,1315.2639476524907
741175527.0,-987.7315052939227,868.9417482029869,-0.135316912656549,-48.66078825796102,1315.5505647143561
741175547.0,-993.1434525762941,863.1880882528576,-0.13620926594262528,-49.00454632097682,1315.8372213525442
741175567.0,-998.5201188238697,857.401843390918,-0.135529325466905,-49.348217912458786,1316.1232270369592
741175587.0,-1003.8626546296009,851.5834577887229,-0.1351422580490862,-49.69183361420848,1316.4097443195212
741175607.0,-1009.1694241039952,845.7337426487854,-0.13586403887273946,-50.035332635004195,1316.6960507273923
741175627.0,-1014.4414878399355,839.8520192712356,-0.13559359522747627,-50.378779733165075,1316.982515648888
741175647.0,-1019.6780278929998,833.9379840792692,-0.13544394369375823,-50.7221748488798,1317.2683256868938
741175667.0,-1024.8788016147273,827.9933285273304,-0.13569811178109603,-51.06546700741227,1317.5543670319669
741175687.0,-1030.0446269495396,822.0176470144535,-0.13594811152967168,-51.40870438421936,1317.8410167811574
741175707.0,-1035.173292711448,816.0111740669058,-0.13642984941259328,-51.75183134233418,1318.1266942692237
741175727.0,-1040.2664347904802,809.973098482712,-0.1363273507868712,-52.09493251213838,1318.4121797136818
741175747.0,-1045.322992593105,803.9055173185232,-0.13633162972877244,-52.43792003309715,1318.6979334248488
741175767.0,-1050.3437840637441,797.8080249720524,-0.13603469959127779,-52.78084158468214,1318.9843476823946
741175787.0,-1055.3274159621278,791.6797411903303,-0.13596950832516086,-53.123703243348636,1319.2697857119636
741175807.0,-1060.2744635834551,785.5219518285339,-0.1360110945465749,-53.46648808785779,1319.5554838398016
741175827.0,-1065.1841089836853,779.3350624861189,-0.13656744733873438,-53.80917305383025,1319.8410228704101
741175847.0,-1070.0565948110113,773.118090887464,-0.1366505089886232,-54.15181131239659,1320.1260161651287
741175867.0,-1074.8930716582715,766.872899561443,-0.13671538822228513,-54.49437876813575,1320.4124959953722
741175887.0,-1079.6907530427543,760.5984371805628,-0.1371229530002438,-54.836854219021255,1320.697582661354
741175907.0,-1084.450456909149,754.295007323217,-0.13676018569896087,-55.17926049092906,1320.9821162919632
741175927.0,-1089.173333851169,747.9637633383533,-0.13678722413811784,-55.52159729844517,1321.2677027914299
741175947.0,-1093.8579906263726,741.604534152769,-0.13703198701443853,-55.86384832713137,1321.5530972053718
741175967.0,-1098.5052451802107,735.2169141647285,-0.13708648691465442,-56.20606032174338,1321.8387513469033
741175987.0,-1103.1128863264687,728.8018470805054,-0.13648160129889675,-56.548158359865,1322.123357439641
741176007.0,-1107.6828826030137,722.3593714693822,-0.13667450903341205,-56.89020071593294,1322.408571494212
741176027.0,-1112.21384076832,715.8900254362744,-0.1367881005449476,-57.232146872005686,1322.6935231246005
741176047.0,-1116.7065787671904,709.3926942022572,-0.1371194163036762,-57.5740690184427,1322.9782982533993
741176067.0,-1121.159460709484,702.8696073253043,-0.1370743741725846,-57.91586005544033,1323.2627181478395
741176087.0,-1125.5746977823324,696.3198211008107,-0.13712209572810252,-58.25761761138643,1323.548145533684
741176107.0,-1129.9500787988713,689.7435700552189,-0.13749848894082106,-58.599294550425306,1323.8328342393138
741176127.0,-1134.2856037592142,683.1415633665026,-0.1374985240735782,-58.94087735635853,1324.1171498376698
741176147.0,-1138.5826659053093,676.5139721091707,-0.13729428242294262,-59.282402943807334,1324.4023714713626
741176167.0,-1142.8390540498694,669.8603216315615,-0.13782669892253807,-59.623852125864225,1324.6863605993456
741176187.0,-1147.0569793798009,663.181795763296,-0.1374498102084658,-59.9652415680614,1324.9716254228779
741176207.0,-1151.2334127633949,656.4783254543388,-0.1375125385178535,-60.30652015728224,1325.2555083659097
741176227.0,-1155.3705653874022,649.7496761773839,-0.1377789776537952,-60.64775682780135,1325.5398089292605
741176247.0,-1159.4676193071336,642.9969627115595,-0.13795208602931552,-60.98890410501693,1325.8243678097197
741176267.0,-1163.5239992252173,636.2188992036855,-0.13815682439496868,-61.33001075954739,1326.1080591252708
741176287.0,-1167.5402804392925,629.4174806849808,-0.13756320365001784,-61.67102550191279,1326.3923519984914
741176307.0,-1171.515645002991,622.5924035790623,-0.1372842394778786,-62.011955005872814,1326.6763763183274
741176327.0,-1175.4506682143337,615.7442445600991,-0.13790000114192935,-62.35280107164283,1326.9609067769898
741176347.0,-1179.3450174242962,608.8714446777853,-0.13784236378921833,-62.693628633718674,1327.2449307748464
741176367.0,-1183.1976320399544,601.976100986348,-0.13780234169928463,-63.034348716262826,1327.5284790254714
741176387.0,-1187.0099053021136,595.0583845602027,-0.13795201739503682,-63.374994147552336,1327.8128619352694
741176407.0,-1190.7804439705042,588.1181243254707,-0.13811930889363566,-63.71555637079516,1328.096756227761
741176427.0,-1194.5092480438284,581.155320281993,-0.1383042160348964,-64.05604784454901,1328.3801601779132
741176447.0,-1198.1971354678058,574.1695668289625,-0.13809875101884472,-64.39651202678166,1328.6636394948925
741176467.0,-1201.843045648905,567.1629610217101,-0.13819392923511487,-64.73685960793395,1328.9471512176658
741176487.0,-1205.4477965321962,560.1350972586888,-0.13818176346029531,-65.07713336215399,1329.2312505148711
741176507.0,-1209.0099948757315,553.0850952876192,-0.13859520101823364,-65.41735440158622,1329.5143061805434
741176527.0,-1212.530215976656,546.0149501410265,-0.13860425280154232,-65.75746734906352,1329.7976727434532
741176547.0,-1216.0092777795053,538.9235470383966,-0.13850596032369822,-66.09754220025144,1330.0816340354004
741176567.0,-1219.4449690977958,531.8111205066433,-0.1385362307083824,-66.43754316752855,1330.3642736305178
741176587.0,-1222.8392584699304,524.6791274744288,-0.1387421828380866,-66.77745905123771,1330.6479770632868
741176607.0,-1226.1901773575064,517.5268201908611,-0.13837166921001653,-67.11729775660699,1330.9306370599847
741176627.0,-1229.4996942988137,510.35423722885906,-0.13888186706412853,-67.45710303267238,1331.214087116842
741176647.0,-1232.7655981072144,503.16303146949065,-0.1390986262099716,-67.79678442992832,1331.4969230584823
741176667.0,-1235.9895246727365,495.95168253433076,-0.13891099931109352,-68.13644135413607,1331.7800781320354
741176687.0,-1239.1704134022298,488.72228747852125,-0.13901000156735677,-68.47598485415729,1332.063357250582
741176707.0,-1242.3076889988165,481.4742696253451,-0.13881556511506687,-68.81544101718639,1332.3460010285767
741176727.0,-1245.4027447037959,474.2070908721227,-0.13920479913471695,-69.1548652345535,1332.6291162769744
741176747.0,-1248.4541872761365,466.92128932312323,-0.139300593402794,-69.4942264235263,1332.911605527721
741176767.0,-1251.462592012561,459.6181508301265,-0.1389779884021607,-69.83349365203685,1333.1944583515574
741176787.0,-1254.4279589125758,452.2969662166687,-0.13894201274641205,-70.17270726192633,1333.4774275368793
741176807.0,-1257.3494700312226,444.95885026094913,-0.13889562523527843,-70.51182221369672,1333.7601239403366
741176827.0,-1260.2271253685021,437.60309378453724,-0.1395438551456607,-70.85087943059992,1334.0423063772591
741176847.0,-1263.0617428697528,430.23070954367637,-0.13906865631389564,-71.18986136748505,1334.3250839790253
741176867.0,-1265.8516866449459,422.84109038348095,-0.1396960619369736,-71.52878195237018,1334.6067137170205
741176887.0,-1268.5991678801843,415.43612931119696,-0.13907507856379198,-71.86760627185419,1334.889892943746
741176907.0,-1271.3019753895198,408.0139333196439,-0.13955670103240436,-72.20639340729356,1335.1719299072545
741176927.0,-1273.9606844691402,400.577206618907,-0.13960590876155266,-72.54505281241475,1335.4542013995413
741176947.0,-1276.575537767393,393.1235485752478,-0.1396447052919143,-72.88369770250452,1335.736212008383
741176967.0,-1279.146292636085,385.6546506440395,-0.13995611774646477,-73.22226764715707,1336.0182437107724
741176987.0,-1281.6729490750618,378.171222002987,-0.13983511611832,-73.56074533234273,1336.3004982196178
741177007.0,-1284.155507084859,370.67255347419643,-0.13998673022439334,-73.89917166695713,1336.5827726988898
741177027.0,-1286.59314871987,363.15975983644785,-0.14011391812761076,-74.23750296433171,1336.8645935536538
741177047.0,-1288.9866919250524,355.6324354886519,-0.13980869306470822,-74.57577750096885,1337.1466341173955
741177067.0,-1291.3350761072559,348.09196830884036,-0.1404670981989966,-74.91393769733136,1337.428240013667
741177087.0,-1293.638786563402,340.5363937436655,-0.14011302127073577,-75.2520824007237,1337.7093651332384
741177107.0,-1295.8987312382496,332.96855659782557,-0.14018962760232512,-75.59011543730226,1337.9916222860832
741177127.0,-1298.113759538311,325.3865943436881,-0.14024180707448863,-75.92811315873347,1338.2734281458597
741177147.0,-1300.2836288156611,317.7921984342529,-0.1405525897068003,-76.26601488462335,1338.5549659060325
741177167.0,-1302.4085817182252,310.1843865949508,-0.14013391620278526,-76.60387592929845,1338.8362362218036
741177187.0,-1304.4889508941521,302.5647177756017,-0.14055391356870928,-76.94164649908335,1339.1179303734064
741177207.0,-1306.5241610471,294.9333244804378,-0.1405274832344503,-77.27932711993186,1339.3995107095238
741177227.0,-1308.5142121774497,287.28949753017923,-0.14075965494367892,-77.61695928743481,1339.6808197707073
741177247.0,-1310.4591042845523,279.63394610317704,-0.14054539933934507,-77.95452529744773,1339.962017303291
741177267.0,-1312.3594126650178,271.9672468752189,-0.14046478467142265,-78.29201783892651,1340.2437880413238
741177287.0,-1314.2137440778145,264.28922877148307,-0.14034573065001155,-78.62944365937864,1340.5247336650125
741177307.0,-1316.022673819552,256.60046846775714,-0.14076830552500041,-78.96679563919814,1340.8055334108058
741177327.0,-1317.7862018893138,248.90167514146324,-0.14102748032594548,-79.30405585420057,1341.0863200324168
741177347.0,-1319.5051462327065,241.19244319225209,-0.1407152677130057,-79.64125938147963,1341.3678189026468
741177367.0,-1321.1778709600821,233.47358382191044,-0.1406476421394558,-79.97837112155702,1341.6485683878852
741177387.0,-1322.805194016018,225.7439822511073,-0.14112164630905966,-80.31545615998274,1341.929181007084
741177407.0,-1324.3876906965882,218.0056335106334,-0.14130729069064785,-80.65244622947672,1342.2105689909517
741177427.0,-1325.9239677611413,210.25836652745983,-0.1410324928348814,-80.98935036131445,1342.4913217515575
741177447.0,-1327.4140252091838,202.50147212380207,-0.14100228266856618,-81.32621064874172,1342.7713284600452
741177467.0,-1328.8598315791191,194.7364072256804,-0.1412637817008573,-81.6629899959997,1343.0527615412773
741177487.0,-1330.258600387699,186.96282968481643,-0.14147282676231043,-81.99969692438691,1343.3328119230891
741177507.0,-1331.6125428214486,179.18050497547932,-0.14139351191940364,-82.3363666290912,1343.6136414768466
741177527.0,-1332.920598286682,171.39153015293414,-0.14171685117499067,-82.67291572012695,1343.8944817005129
741177547.0,-1334.1816161908278,163.59475186568528,-0.14128270810942922,-83.00939870795031,1344.1740318201228
741177567.0,-1335.3983830164852,155.7898030848218,-0.14114027377581806,-83.3458574989987,1344.4550212291415
741177587.0,-1336.5684449292041,147.97860979105593,-0.14180848215751496,-83.6822095514754,1344.7352441786318
741177607.0,-1337.6920445771777,140.16089888653607,-0.14159424692090283,-84.01847974746367,1345.014900921827
741177627.0,-1338.7705752015925,132.33613226705828,-0.14137467967601935,-84.35470878691358,1345.2953225701065
741177647.0,-1339.8032188581392,124.50471553445216,-0.14155776660982866,-84.69088727285299,1345.5757464568637
741177667.0,-1340.7897328977083,116.66904932019177,-0.14172150718787435,-85.02692409113232,1345.856149413148
741177687.0,-1341.7297846721513,108.82615631693571,-0.14170783361455364,-85.36295607589311,1346.1359319827607
741177707.0,-1342.6237068306464,100.97901383191628,-0.1416748135757402,-85.69886996003093,1346.4156785250727
741177727.0,-1343.471742020512,93.12593041191633,-0.1413394194751305,-86.03474989894107,1346.6954965851464
741177747.0,-1344.2742228905038,85.26846500697296,-0.1422697758956133,-86.37054210960045,1346.9758340269186
741177767.0,-1345.0294235505664,77.40559677104999,-0.1420206477609085,-86.70629691625211,1347.2549041025056
741177787.0,-1345.7390698902614,69.53905572860005,-0.14233224217704787,-87.0419571361517,1347.5345355502882
741177807.0,-1346.4025866133597,61.668974382737744,-0.14191946077063022,-87.3775271827888,1347.8141517436907
741177827.0,-1347.020549016739,53.79451105265795,-0.14277243061551204,-87.71305535327888,1348.094287834776
741177847.0,-1347.5918065066442,45.91663992220077,-0.1416159261843788,-88.0485097473189,1348.373840885971
741177867.0,-1348.1172670281017,38.03607826170159,-0.1420082002438292,-88.3838729689688,1348.653739441243
741177887.0,-1348.5957799877788,30.151672720703132,-0.142789116097779,-88.71920418982602,1348.9328008350535
741177907.0,-1349.0287386275822,22.265012729392915,-0.14272069529882359,-89.05444901891316,1349.21246230346
741177927.0,-1349.4153250019472,14.376503889963612,-0.14221092572003347,-89.38960094886546,1349.4919055756536
741177947.0,-1349.754721166565,6.485133445402321,-0.14307785407221196,-89.7247144899826,1349.7703005575565
741177967.0,-1350.0485630108153,-1.4077822703939562,-0.14239041714447553,-90.05974596436121,1350.0492970030718
741177987.0,-1350.2966078867307,-9.302679338919404,-0.14254672962697068,-90.39472500241831,1350.3286522596245
741178007.0,-1350.4988557938177,-17.198848580436383,-0.1428417622364826,-90.72963273061741,1350.6083665862964
741178027.0,-1350.6544887874993,-25.09517521759536,-0.14297847423900656,-91.06443373632406,1350.887602985912
741178047.0,-1350.7629315713207,-32.99294510190718,-0.14308182542209735,-91.39919498005197,1351.1658046789246
741178067.0,-1350.8261526827682,-40.89070130703914,-0.14319893628812608,-91.73386440971133,1351.4449098002888
741178087.0,-1350.8430015295394,-48.790306361328334,-0.14287469865102764,-92.06853348516462,1351.7238285893193
741178107.0,-1350.8135681106733,-56.68780068083859,-0.1432552363565982,-92.40304593533361,1352.0025157291384
741178127.0,-1350.7383377233593,-64.58585799641975,-0.1430694660352927,-92.737525614583,1352.2815498441134
741178147.0,-1350.6164924222592,-72.48407270613296,-0.14272537398388607,-93.07196837499475,1352.5601097175218
741178167.0,-1350.4483648556347,-80.38017668152477,-0.14308605681495123,-93.40628924955337,1352.8384082899963
741178187.0,-1350.2350156171724,-88.27626697786022,-0.14346050052566994,-93.74058557176086,1353.1176211661173
741178207.0,-1349.974808816844,-96.17011403564177,-0.14325462054895866,-94.07477882056986,1353.3959787415147
741178227.0,-1349.6677444549168,-104.0624270343526,-0.14317344774498508,-94.40891099194164,1353.6735238388549
741178247.0,-1349.3166090131872,-111.95286382527817,-0.14356114307985735,-94.74296990388316,1353.9530106608306
741178267.0,-1348.9172227688273,-119.8412284528635,-0.14319643536424564,-95.07697290853076,1354.2302588258237
741178287.0,-1348.472947499975,-127.7273112713058,-0.14370858282078558,-95.41091080255713,1354.508603215154
741178307.0,-1347.9832079112048,-135.61097977800569,-0.14381248919973189,-95.7447910144261,1354.7874617986886
741178327.0,-1347.4463681114585,-143.49071359310818,-0.1436191006338703,-96.0785679320816,1355.065053724071
741178347.0,-1346.8646392881362,-151.36745642094917,-0.14359753897015537,-96.41228308842359,1355.34366985946
741178367.0,-1346.2366281992897,-159.24137933603816,-0.1435757229119048,-96.74596117869973,1355.6219517248296
741178387.0,-1345.562092196345,-167.11079088413388,-0.1438366810855456,-97.07954411437902,1355.8994654419353
741178407.0,-1344.8418492251344,-174.97609666584003,-0.1439724245744145,-97.41305636237546,1356.177065810985
741178427.0,-1344.0767172294313,-182.83770228286278,-0.14357496599480157,-97.74652151796074,1356.4556193161357
741178447.0,-1343.26481767155,-190.69381425640722,-0.14444833758690834,-98.0798863581725,1356.7330250236557
741178467.0,-1342.4080290900927,-198.54551688648937,-0.14408347818391576,-98.41319676066884,1357.011289135529
741178487.0,-1341.504715594269,-206.39270814984673,-0.14400139274275148,-98.74646964452509,1357.2887872295596
741178507.0,-1340.5560277777931,-214.23352551778032,-0.1446571884925163,-99.07963157838331,1357.566376670825
741178527.0,-1339.5616329926704,-222.06952794136527,-0.14448274112722004,-99.41276102198525,1357.843968880847
741178547.0,-1338.5218638864012,-229.8984472911099,-0.14434114698269696,-99.74577256389135,1358.1215248160927
741178567.0,-1337.4361451631373,-237.72227859871995,-0.14506239466984994,-100.07876465234021,1358.3988089405113
741178587.0,-1336.305294767188,-245.5392999307329,-0.14412341017107622,-100.4116710829098,1358.676336966717
741178607.0,-1335.1290700505856,-253.349947367322,-0.1439223068633737,-100.74452293723029,1358.9539468006876
741178627.0,-1333.907228365025,-261.15252945397754,-0.1447421136430762,-101.0772634095996,1359.231083195449
741178647.0,-1332.6402550065109,-268.94901074307484,-0.1446067165870204,-101.40998125316749,1359.5085949134332
741178667.0,-1331.327089382541,-276.7380033571627,-0.14491215959520787,-101.74263925464386,1359.7851820879273
741178687.0,-1329.969942679218,-284.5190326458566,-0.1447175077703946,-102.07521029732295,1360.0629133859568
741178707.0,-1328.5671790070498,-292.2912874066437,-0.14483873629595223,-102.40768623510704,1360.340011110672
741178727.0,-1327.1190410134668,-300.05645909385896,-0.1449928177722768,-102.74014600654093,1360.6170760594064
741178747.0,-1325.6258613476482,-307.81157039960954,-0.1453378192285868,-103.07247555889472,1360.8937824626755
741178767.0,-1324.087307360415,-315.55888945335766,-0.14501064435876287,-103.4047825378654,1361.1703090451213
741178787.0,-1322.5045296457488,-323.2972629052267,-0.14517143059569548,-103.73701960808157,1361.4475205220122
741178807.0,-1320.8767102588467,-331.0255759756311,-0.14552313681264195,-104.06916034650999,1361.7243537714348
741178827.0,-1319.2040918468722,-338.7448109414041,-0.14507770671954745,-104.40125373517336,1362.0012785916388
741178847.0,-1317.4864317626618,-346.4546947041432,-0.14552822588325398,-104.73330237267764,1362.278001496483
741178867.0,-1315.7237300055667,-354.1538089070666,-0.14546463567003798,-105.06525998639412,1362.5541655520137
741178887.0,-1313.9173798173804,-361.8426916548216,-0.1457640459230447,-105.39714444169815,1362.83124945467
741178907.0,-1312.0659879561963,-369.520804842964,-0.14554934791570417,-105.72896034819502,1363.1077660857418
741178927.0,-1310.1695544228896,-377.1888576500991,-0.14552556942840056,-106.06074792659676,1363.383913529883
741178947.0,-1308.229229809001,-384.84427836908185,-0.14544278974977942,-106.39240127544235,1363.6600882624934
741178967.0,-1306.2446814679474,-392.4900443081467,-0.14514294282776063,-106.72405537567647,1363.936803061018
741178987.0,-1304.2154241025387,-400.1234817364441,-0.14589711203171873,-107.05561955372741,1364.2128401037205
741179007.0,-1302.143093601619,-407.74469267813566,-0.14618429282114676,-107.38708902261851,1364.4897839931166
741179027.0,-1300.0254787803835,-415.3534426056767,-0.14624039163317093,-107.71849314656755,1364.7654478929896
741179047.0,-1297.864215527295,-422.95125189990137,-0.1459544626711704,-108.04988338085991,1365.041861420365
741179067.0,-1295.6588185461937,-430.5347376516386,-0.14589255991765526,-108.38114196307234,1365.317521458391
741179087.0,-1293.40953048554,-438.10630049442364,-0.14647668579658557,-108.71237273238117,1365.5934036468304
741179107.0,-1291.1171692902922,-445.6649276718241,-0.14588879433426882,-109.04353525074117,1365.8699691379518
741179127.0,-1288.7806743663825,-453.20923130681683,-0.14552492900025982,-109.37459996761358,1366.145758680963
741179147.0,-1286.4000457151087,-460.73992057833357,-0.14609011988844145,-109.70560655568327,1366.421001020682
741179167.0,-1283.9763439285916,-468.258383362976,-0.1461883226321561,-110.03660591823729,1366.6971739774474
741179187.0,-1281.5090837104033,-475.7612367518417,-0.1463855909437939,-110.3674825697441,1366.972672012107
741179207.0,-1278.9990830061506,-483.249595524371,-0.14697896741711247,-110.69827969904031,1367.2486335356282
741179227.0,-1276.4451912216969,-490.7239038533962,-0.1461032852687083,-111.02904271150051,1367.524140922606
741179247.0,-1273.8483163024498,-498.18273528967967,-0.14661176714170665,-111.35971347093121,1367.7995360020025
741179267.0,-1271.2081255998798,-505.62693960574245,-0.14623125825630723,-111.69034134650443,1368.0748154418416
